#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:10:40', checksum=6584200"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1158,4.79951E+04,1.30783E+04,5.07545E+03,7.08860E+03,8.13480E+02,2.92593E+02,5.45675E+04,1.09729E+04,1.69490E+09,structural
1159,4.47133E+04,1.18201E+04,4.55290E+03,6.68450E+03,7.30955E+02,2.72094E+02,5.42828E+04,1.13513E+04,1.81416E+09,structural
1160,4.58002E+04,1.29416E+04,5.33144E+03,9.25305E+03,1.04798E+03,4.10723E+02,6.74094E+04,1.52158E+04,1.84456E+09,structural
1161,5.03940E+04,1.41495E+04,5.62476E+03,8.35550E+03,9.15407E+02,3.66605E+02,6.61475E+04,1.39548E+04,2.15316E+09,structural
1162,4.85741E+04,1.25254E+04,4.79414E+03,6.47961E+03,7.20485E+02,2.88773E+02,5.47198E+04,1.10543E+04,1.71131E+09,structural
1163,4.91222E+04,1.40964E+04,5.51477E+03,7.61454E+03,8.49671E+02,3.19436E+02,5.97858E+04,1.23352E+04,2.18185E+09,structural
1164,4.81111E+04,1.33480E+04,5.42797E+03,8.46197E+03,9.53689E+02,3.57346E+02,6.22744E+04,1.33464E+04,2.10971E+09,structural
1165,4.87558E+04,1.41671E+04,5.67388E+03,7.39596E+03,8.43327E+02,3.27987E+02,6.23216E+04,1.28182E+04,2.03671E+09,structural
1166,5.13201E+04,1.35873E+04,5.07585E+03,6.68767E+03,7.87961E+02,3.46136E+02,5.91377E+04,1.19828E+04,1.90259E+09,structural
1167,4.46323E+04,1.28893E+04,5.39927E+03,8.53916E+03,9.38064E+02,3.46403E+02,6.74537E+04,1.43883E+04,1.96915E+09,structural
1168,4.91150E+04,1.31430E+04,5.04437E+03,6.91766E+03,7.66633E+02,2.64309E+02,5.36051E+04,1.08121E+04,1.86257E+09,structural
1169,4.64951E+04,1.31502E+04,5.14162E+03,7.12131E+03,8.01977E+02,2.90530E+02,5.54071E+04,1.11590E+04,2.16455E+09,structural
1170,4.85495E+04,1.36109E+04,5.38518E+03,8.15513E+03,8.72022E+02,3.38637E+02,6.30214E+04,1.33659E+04,2.04991E+09,structural
1171,4.68741E+04,1.33174E+04,5.67006E+03,9.75606E+03,1.12560E+03,4.43988E+02,7.30278E+04,1.63103E+04,2.26583E+09,structural
1172,4.58382E+04,1.27411E+04,5.32839E+03,8.99102E+03,9.33920E+02,3.33004E+02,6.41788E+04,1.40075E+04,1.89435E+09,structural
1173,4.79329E+04,1.35517E+04,5.38897E+03,7.41078E+03,8.26895E+02,2.76436E+02,5.43004E+04,1.08655E+04,1.75009E+09,structural
1174,4.65771E+04,1.25602E+04,4.94655E+03,6.87663E+03,7.49422E+02,3.08550E+02,5.85768E+04,1.20198E+04,2.16003E+09,structural
1175,4.59646E+04,1.29132E+04,5.18846E+03,8.24197E+03,8.35883E+02,3.07919E+02,6.14276E+04,1.32374E+04,1.96681E+09,structural
1176,4.91877E+04,1.29431E+04,4.82997E+03,6.22495E+03,7.13482E+02,2.74120E+02,5.22413E+04,1.03752E+04,1.78798E+09,structural
1177,4.80843E+04,1.35689E+04,5.70860E+03,9.20107E+03,1.00251E+03,4.18581E+02,7.08314E+04,1.55768E+04,2.04278E+09,structural
1178,4.84259E+04,1.32071E+04,5.20489E+03,7.80618E+03,8.56313E+02,3.26252E+02,6.21657E+04,1.30501E+04,2.17785E+09,structural
1179,4.47155E+04,1.33015E+04,5.66217E+03,8.86916E+03,9.61780E+02,3.54303E+02,6.56745E+04,1.41668E+04,2.03419E+09,structural
1180,4.84339E+04,1.29437E+04,4.89837E+03,6.40362E+03,7.19765E+02,2.66978E+02,5.13854E+04,1.03234E+04,1.72284E+09,structural
1181,5.06353E+04,1.27782E+04,4.72640E+03,6.77776E+03,7.60700E+02,2.80576E+02,5.25055E+04,1.07894E+04,1.90615E+09,structural
1182,4.64992E+04,1.23017E+04,4.75024E+03,7.46435E+03,8.37812E+02,3.22100E+02,5.56548E+04,1.17591E+04,2.03032E+09,structural
1183,4.88738E+04,1.36220E+04,5.47242E+03,8.40790E+03,9.53766E+02,4.04512E+02,6.87109E+04,1.48455E+04,1.98831E+09,structural
1184,4.83759E+04,1.37089E+04,5.41861E+03,7.04006E+03,7.81876E+02,3.12636E+02,6.00142E+04,1.18887E+04,1.99350E+09,structural
1185,4.54357E+04,1.31891E+04,5.47205E+03,7.92757E+03,8.58651E+02,3.08497E+02,6.01552E+04,1.27393E+04,1.90470E+09,structural
1186,5.14437E+04,1.38300E+04,5.31630E+03,7.67181E+03,8.45057E+02,3.32210E+02,6.50246E+04,1.34206E+04,2.11069E+09,structural
1187,4.65492E+04,1.20269E+04,4.76430E+03,8.03654E+03,9.39280E+02,3.93874E+02,6.07169E+04,1.36666E+04,1.92979E+09,structural
1188,4.76495E+04,1.25923E+04,5.08065E+03,7.91209E+03,8.48863E+02,3.00283E+02,5.92996E+04,1.26290E+04,1.90714E+09,structural
1189,4.77867E+04,1.30014E+04,5.05371E+03,6.89183E+03,7.83139E+02,3.10970E+02,5.99885E+04,1.22311E+04,2.09602E+09,structural
1190,4.93655E+04,1.44165E+04,5.73471E+03,8.55606E+03,9.40259E+02,3.55331E+02,6.31659E+04,1.33286E+04,2.25224E+09,structural
1191,4.77365E+04,1.36791E+04,5.46188E+03,7.78027E+03,8.33323E+02,3.28256E+02,6.50248E+04,1.34699E+04,1.97797E+09,structural
1192,4.79388E+04,1.31234E+04,5.23940E+03,7.91625E+03,8.11692E+02,2.74758E+02,5.86001E+04,1.22636E+04,1.86937E+09,structural
1193,5.02347E+04,1.40368E+04,5.45584E+03,8.01163E+03,9.18605E+02,3.42568E+02,6.18297E+04,1.29982E+04,2.10463E+09,structural
1194,5.05268E+04,1.43387E+04,5.58592E+03,7.54231E+03,8.60400E+02,3.21060E+02,5.93468E+04,1.19691E+04,2.05769E+09,structural
1195,4.89055E+04,1.31995E+04,5.07602E+03,6.89966E+03,7.68560E+02,2.64787E+02,5.14492E+04,1.02729E+04,1.83490E+09,structural
1196,4.72910E+04,1.34671E+04,5.48292E+03,8.40664E+03,9.04052E+02,3.11917E+02,6.35670E+04,1.33714E+04,2.04196E+09,structural
1197,4.76187E+04,1.30691E+04,5.20336E+03,7.57175E+03,8.18943E+02,3.08508E+02,5.96528E+04,1.23515E+04,2.03862E+09,structural
1198,4.80892E+04,1.28166E+04,4.87798E+03,6.98803E+03,8.04382E+02,2.94192E+02,5.41857E+04,1.09965E+04,1.80076E+09,structural
1199,4.74281E+04,1.30046E+04,5.04893E+03,6.93081E+03,7.91155E+02,3.03558E+02,5.92889E+04,1.20675E+04,1.80003E+09,structural
1200,5.08104E+04,1.46212E+04,5.83051E+03,8.86867E+03,9.84747E+02,4.00675E+02,7.04574E+04,1.51575E+04,2.27093E+09,structural
1201,4.80552E+04,1.26392E+04,4.86775E+03,7.37270E+03,7.51481E+02,2.38061E+02,5.28982E+04,1.10432E+04,1.84877E+09,structural
1202,4.96988E+04,1.28768E+04,4.64929E+03,6.29656E+03,6.87597E+02,2.49872E+02,4.92139E+04,1.00195E+04,1.85192E+09,structural
1203,4.81456E+04,1.21379E+04,4.50007E+03,5.86059E+03,6.42034E+02,2.61858E+02,5.23801E+04,1.05878E+04,1.85755E+09,structural
1204,4.64206E+04,1.19066E+04,4.64163E+03,7.09963E+03,8.08576E+02,2.96822E+02,5.23429E+04,1.12296E+04,1.80930E+09,structural
1205,4.80250E+04,1.33161E+04,5.33030E+03,8.39537E+03,9.38786E+02,3.82843E+02,6.72092E+04,1.42858E+04,2.07340E+09,structural
1206,4.79867E+04,1.42857E+04,5.80278E+03,8.61685E+03,9.73837E+02,3.61854E+02,6.62481E+04,1.39048E+04,2.24478E+09,structural
1207,4.66151E+04,1.41047E+04,5.99573E+03,8.73818E+03,9.36970E+02,3.65044E+02,6.90403E+04,1.45239E+04,2.09296E+09,structural
1208,4.58447E+04,1.30177E+04,5.03694E+03,6.55142E+03,6.98468E+02,3.03925E+02,5.85587E+04,1.19100E+04,1.96441E+09,structural
1209,5.15544E+04,1.53464E+04,6.16820E+03,8.06548E+03,9.01479E+02,4.12368E+02,7.60732E+04,1.53060E+04,2.43116E+09,structural
1210,4.85976E+04,1.34841E+04,5.29626E+03,7.55791E+03,8.74786E+02,3.54366E+02,6.03689E+04,1.25128E+04,2.09570E+09,structural
1211,4.85535E+04,1.21487E+04,4.32535E+03,5.72584E+03,6.32245E+02,2.20667E+02,4.54436E+04,9.04266E+03,1.67602E+09,structural
1212,4.81419E+04,1.33440E+04,5.14000E+03,7.35644E+03,8.28187E+02,2.89413E+02,5.55870E+04,1.16132E+04,1.79787E+09,structural
1213,4.55186E+04,1.30539E+04,5.25612E+03,7.70510E+03,8.56030E+02,2.92806E+02,5.57463E+04,1.16479E+04,1.82063E+09,structural
1214,4.61127E+04,1.16488E+04,4.58407E+03,7.29302E+03,7.28488E+02,2.58459E+02,5.45003E+04,1.16930E+04,1.74556E+09,structural
1215,4.75897E+04,1.39392E+04,5.64445E+03,8.03090E+03,8.80442E+02,3.40474E+02,6.54763E+04,1.37662E+04,1.92716E+09,structural
1216,4.66856E+04,1.27293E+04,4.96896E+03,7.28728E+03,8.12263E+02,3.32631E+02,5.74927E+04,1.20836E+04,2.00771E+09,structural
1217,4.79510E+04,1.42009E+04,5.72256E+03,8.14277E+03,8.97509E+02,3.66519E+02,6.61752E+04,1.36631E+04,2.09218E+09,structural
1218,4.70845E+04,1.22004E+04,4.76020E+03,7.54665E+03,8.62431E+02,3.19604E+02,5.57486E+04,1.18523E+04,1.80135E+09,structural
1219,4.53056E+04,1.26925E+04,5.16414E+03,8.23410E+03,9.73665E+02,3.82278E+02,6.06341E+04,1.32187E+04,1.87950E+09,structural
1220,4.99796E+04,1.40525E+04,5.64340E+03,7.81961E+03,8.22899E+02,3.22923E+02,6.31970E+04,1.27932E+04,2.06526E+09,structural
1221,5.05700E+04,1.41005E+04,5.52508E+03,7.64089E+03,8.35116E+02,3.60434E+02,6.61356E+04,1.37601E+04,1.72544E+09,structural
1222,4.86984E+04,1.33815E+04,5.31007E+03,6.96122E+03,7.13117E+02,2.61803E+02,5.59146E+04,1.10802E+04,1.80442E+09,structural
1223,4.76381E+04,1.33412E+04,5.30883E+03,7.24656E+03,7.98835E+02,2.99230E+02,5.77119E+04,1.16857E+04,1.98460E+09,structural
1224,4.77090E+04,1.24567E+04,4.74701E+03,7.37698E+03,8.20958E+02,2.81005E+02,5.40737E+04,1.13709E+04,1.80816E+09,structural
1225,4.99101E+04,1.50181E+04,6.01956E+03,7.84528E+03,8.89349E+02,3.58610E+02,6.62929E+04,1.32690E+04,1.97681E+09,structural
1226,4.77062E+04,1.32673E+04,5.29595E+03,7.43521E+03,8.00706E+02,2.75531E+02,5.78151E+04,1.18765E+04,1.83334E+09,structural
1227,5.00721E+04,1.48989E+04,6.24395E+03,9.88238E+03,1.07839E+03,4.02552E+02,7.63447E+04,1.63252E+04,2.30122E+09,structural
1228,4.79425E+04,1.34568E+04,5.42127E+03,7.54447E+03,8.77514E+02,3.82008E+02,6.80831E+04,1.39146E+04,2.18618E+09,structural
1229,4.76300E+04,1.34275E+04,5.41415E+03,8.29256E+03,9.45843E+02,3.98319E+02,6.68335E+04,1.45027E+04,1.97487E+09,structural
1230,4.86344E+04,1.37423E+04,5.36320E+03,7.46116E+03,8.48714E+02,3.47242E+02,6.31928E+04,1.28605E+04,2.21373E+09,structural
1231,4.85311E+04,1.40127E+04,5.66506E+03,8.19130E+03,9.11111E+02,3.32850E+02,6.35241E+04,1.31007E+04,2.11379E+09,structural
1232,4.83392E+04,1.36576E+04,5.42488E+03,8.06537E+03,9.31784E+02,3.73884E+02,6.38200E+04,1.33770E+04,2.01857E+09,structural
1233,4.93022E+04,1.28304E+04,4.65898E+03,5.71146E+03,6.38533E+02,2.50356E+02,4.83755E+04,9.33536E+03,1.91451E+09,structural
1234,4.86180E+04,1.45316E+04,6.05519E+03,9.19026E+03,9.98957E+02,3.86375E+02,7.31624E+04,1.56398E+04,2.39816E+09,structural
1235,4.87758E+04,1.31744E+04,5.27188E+03,8.32833E+03,9.56368E+02,3.92103E+02,6.50454E+04,1.42877E+04,2.00325E+09,structural
1236,4.82251E+04,1.35806E+04,5.52865E+03,7.68904E+03,8.36123E+02,3.01159E+02,5.89054E+04,1.18979E+04,2.00203E+09,structural
1237,4.75246E+04,1.38244E+04,5.59570E+03,8.11828E+03,8.97342E+02,3.76390E+02,6.50194E+04,1.36473E+04,2.12575E+09,structural
1238,4.69615E+04,1.24710E+04,4.87179E+03,7.18037E+03,8.29829E+02,3.05050E+02,5.59862E+04,1.16919E+04,1.85399E+09,structural
1239,4.60421E+04,1.26249E+04,4.87109E+03,6.63158E+03,7.14700E+02,2.44658E+02,5.15399E+04,1.04172E+04,1.50259E+09,structural
1240,4.57759E+04,1.23383E+04,5.05258E+03,8.34056E+03,9.69797E+02,3.72839E+02,6.30303E+04,1.36397E+04,2.25524E+09,structural
1241,4.51930E+04,1.32326E+04,5.88227E+03,1.12182E+04,1.14564E+03,3.60678E+02,7.14742E+04,1.64949E+04,2.15672E+09,structural
1242,4.85157E+04,1.25455E+04,4.80187E+03,7.34717E+03,7.77238E+02,2.87560E+02,5.67339E+04,1.20911E+04,1.82083E+09,structural
1243,4.85413E+04,1.40956E+04,5.81036E+03,8.59385E+03,9.61779E+02,3.39784E+02,6.08250E+04,1.28137E+04,2.00383E+09,structural
1244,4.82952E+04,1.36976E+04,5.39040E+03,7.20442E+03,7.91674E+02,3.30325E+02,6.24238E+04,1.25800E+04,2.03296E+09,structural
1245,4.92323E+04,1.39858E+04,5.66510E+03,8.68730E+03,9.96345E+02,3.48759E+02,6.50637E+04,1.38190E+04,1.97368E+09,structural
1246,4.75216E+04,1.27530E+04,5.06652E+03,8.47310E+03,8.40312E+02,2.97816E+02,5.75627E+04,1.26477E+04,2.08140E+09,structural
1247,5.00750E+04,1.40472E+04,5.50304E+03,7.61919E+03,8.72225E+02,3.37677E+02,6.15577E+04,1.24571E+04,1.89549E+09,structural
1248,5.03168E+04,1.37410E+04,5.31615E+03,6.90893E+03,8.14871E+02,3.36691E+02,5.76494E+04,1.14780E+04,1.80832E+09,structural
1249,4.93286E+04,1.34384E+04,5.28242E+03,7.96069E+03,8.43561E+02,2.87775E+02,5.72352E+04,1.19443E+04,1.91362E+09,structural
1250,5.11030E+04,1.35554E+04,5.20275E+03,7.73005E+03,8.69588E+02,3.51161E+02,6.55190E+04,1.41439E+04,2.07242E+09,structural
1251,4.93234E+04,1.34922E+04,5.16318E+03,6.83844E+03,7.84965E+02,3.21290E+02,6.06989E+04,1.23649E+04,2.01230E+09,structural
1252,4.92233E+04,1.46935E+04,5.96481E+03,8.63099E+03,9.57570E+02,3.97242E+02,7.08195E+04,1.48389E+04,2.08615E+09,structural
1253,4.80399E+04,1.33099E+04,5.31520E+03,8.24328E+03,9.51180E+02,3.56504E+02,6.17308E+04,1.30912E+04,2.18419E+09,structural
1254,5.03538E+04,1.37100E+04,5.25256E+03,7.40496E+03,8.11667E+02,3.28065E+02,5.95821E+04,1.24760E+04,1.82938E+09,structural
1255,4.82335E+04,1.43342E+04,5.87399E+03,8.50003E+03,9.25510E+02,3.73047E+02,6.98306E+04,1.43609E+04,2.17518E+09,structural
1256,4.56163E+04,1.21774E+04,4.74430E+03,7.54671E+03,7.68324E+02,2.77829E+02,5.67681E+04,1.21159E+04,1.65818E+09,structural
1257,4.93920E+04,1.40059E+04,5.33809E+03,7.12319E+03,8.04834E+02,2.89960E+02,5.65700E+04,1.13732E+04,1.87539E+09,structural
1258,4.78216E+04,1.43469E+04,5.92901E+03,8.36399E+03,9.37872E+02,3.86867E+02,7.00877E+04,1.44179E+04,2.32886E+09,structural
1259,4.78978E+04,1.24274E+04,4.69775E+03,6.48443E+03,7.56253E+02,2.76181E+02,4.93322E+04,1.00265E+04,1.84329E+09,structural
1260,4.61001E+04,1.32385E+04,5.77733E+03,1.02570E+04,1.04978E+03,3.44495E+02,6.87442E+04,1.53734E+04,1.98173E+09,structural
1261,4.61839E+04,1.35497E+04,5.65239E+03,9.21680E+03,1.00249E+03,3.82450E+02,6.88420E+04,1.48521E+04,2.01118E+09,structural
1262,4.84361E+04,1.43530E+04,5.82720E+03,8.20560E+03,8.93684E+02,3.34325E+02,6.52791E+04,1.34877E+04,2.06441E+09,structural
1263,4.73658E+04,1.30970E+04,5.12656E+03,7.31986E+03,8.26310E+02,3.25284E+02,6.01445E+04,1.22642E+04,2.06834E+09,structural
1264,4.63849E+04,1.25332E+04,4.96114E+03,6.55117E+03,7.12573E+02,2.83777E+02,5.26707E+04,1.07246E+04,2.00768E+09,structural
1265,4.86036E+04,1.38330E+04,5.47317E+03,7.19471E+03,7.71201E+02,2.90165E+02,5.96859E+04,1.18881E+04,2.01472E+09,structural
1266,4.65297E+04,1.20822E+04,4.55978E+03,6.00907E+03,6.36085E+02,2.30271E+02,4.73504E+04,9.55796E+03,1.97905E+09,structural
1267,4.96355E+04,1.35107E+04,5.29156E+03,8.48084E+03,8.36822E+02,2.93564E+02,6.31496E+04,1.36199E+04,2.15279E+09,structural
1268,5.12151E+04,1.39757E+04,5.30358E+03,7.24201E+03,8.36313E+02,3.76128E+02,6.37595E+04,1.32274E+04,1.96501E+09,structural
1269,4.90755E+04,1.48757E+04,6.25812E+03,9.64780E+03,1.02332E+03,3.74018E+02,7.09283E+04,1.50656E+04,2.20260E+09,structural
1270,4.63566E+04,1.30800E+04,5.50699E+03,8.79317E+03,9.60500E+02,3.62684E+02,6.45286E+04,1.39683E+04,1.91047E+09,structural
1271,4.95542E+04,1.41273E+04,5.45809E+03,6.92164E+03,7.31205E+02,2.73413E+02,5.71381E+04,1.12723E+04,1.91887E+09,structural
1272,4.90175E+04,1.33182E+04,5.05449E+03,6.44490E+03,7.13293E+02,2.47962E+02,5.10912E+04,1.00968E+04,1.85797E+09,structural
1273,4.84068E+04,1.45664E+04,6.27326E+03,9.90170E+03,1.09884E+03,3.98892E+02,7.21411E+04,1.54652E+04,2.25625E+09,structural
1274,4.57705E+04,1.21202E+04,4.72456E+03,6.55804E+03,7.34879E+02,2.85303E+02,5.28996E+04,1.07538E+04,1.94158E+09,structural
1275,4.63689E+04,1.30961E+04,5.10849E+03,7.26880E+03,8.03510E+02,3.18020E+02,6.20946E+04,1.29580E+04,1.86686E+09,structural
1276,4.64699E+04,1.29071E+04,5.11374E+03,8.83686E+03,9.83280E+02,3.17672E+02,6.26238E+04,1.35821E+04,2.08900E+09,structural
1277,5.12942E+04,1.30189E+04,4.87037E+03,7.02802E+03,7.75781E+02,2.40876E+02,5.11478E+04,1.03684E+04,2.00140E+09,structural
1278,4.85333E+04,1.51512E+04,6.39391E+03,1.01428E+04,1.14939E+03,4.40082E+02,7.53663E+04,1.62143E+04,2.35679E+09,structural
1279,4.80167E+04,1.23490E+04,4.78569E+03,6.93513E+03,7.23288E+02,2.43456E+02,5.41501E+04,1.12042E+04,1.76214E+09,structural
1280,4.95533E+04,1.49077E+04,6.07389E+03,8.91072E+03,1.00453E+03,3.83667E+02,6.97310E+04,1.44285E+04,2.42368E+09,structural
1281,4.84090E+04,1.43101E+04,5.74626E+03,7.68438E+03,8.41791E+02,3.26942E+02,6.24994E+04,1.26939E+04,2.02810E+09,structural
1282,4.77099E+04,1.30295E+04,5.18012E+03,7.72353E+03,8.92678E+02,3.22442E+02,5.89419E+04,1.22109E+04,1.90415E+09,structural
1283,4.85128E+04,1.31652E+04,5.08245E+03,6.87558E+03,7.80207E+02,3.00212E+02,5.95999E+04,1.20260E+04,1.72766E+09,structural
1284,4.72270E+04,1.46913E+04,6.16534E+03,8.59076E+03,9.24455E+02,3.87526E+02,7.19709E+04,1.47344E+04,2.04997E+09,structural
1285,4.88426E+04,1.36947E+04,5.53507E+03,8.20096E+03,9.51437E+02,3.89980E+02,6.58682E+04,1.39483E+04,2.00756E+09,structural
1286,4.75285E+04,1.34545E+04,5.36053E+03,7.45415E+03,8.01782E+02,2.55882E+02,5.36746E+04,1.09639E+04,1.99578E+09,structural
1287,4.90698E+04,1.44770E+04,5.68351E+03,7.36638E+03,7.98225E+02,3.39794E+02,6.48039E+04,1.31722E+04,1.96676E+09,structural
1288,4.87953E+04,1.46399E+04,6.21494E+03,9.24909E+03,9.53718E+02,4.18015E+02,7.67646E+04,1.62713E+04,2.10063E+09,structural
1289,4.91795E+04,1.35763E+04,5.21541E+03,7.05987E+03,7.70999E+02,2.95154E+02,6.29272E+04,1.28685E+04,2.13200E+09,structural
1290,4.95515E+04,1.41373E+04,5.69018E+03,8.85531E+03,1.01117E+03,4.34470E+02,7.38722E+04,1.62128E+04,2.11239E+09,structural
1291,4.73416E+04,1.37889E+04,5.63708E+03,8.06041E+03,9.19690E+02,4.07307E+02,6.88865E+04,1.44308E+04,2.03185E+09,structural
1292,5.10627E+04,1.42865E+04,5.40276E+03,7.70533E+03,8.51101E+02,3.17982E+02,6.26052E+04,1.28364E+04,1.92547E+09,structural
1293,4.80490E+04,1.37620E+04,5.36801E+03,7.43118E+03,8.24572E+02,3.58146E+02,6.20711E+04,1.28161E+04,2.20733E+09,structural
1294,4.68236E+04,1.29522E+04,5.17291E+03,7.66020E+03,8.68089E+02,3.48097E+02,5.94268E+04,1.25088E+04,2.08437E+09,structural
1295,4.97705E+04,1.41337E+04,5.35573E+03,6.68112E+03,7.58036E+02,2.95638E+02,5.63544E+04,1.10892E+04,1.84740E+09,structural
1296,4.79546E+04,1.38021E+04,5.52528E+03,7.41389E+03,8.21637E+02,3.32142E+02,6.26576E+04,1.27174E+04,1.93086E+09,structural
1297,4.93025E+04,1.26128E+04,4.68253E+03,6.59815E+03,7.54732E+02,2.53741E+02,4.78456E+04,9.81818E+03,1.81911E+09,structural
1298,4.85893E+04,1.35549E+04,5.20006E+03,6.59353E+03,7.26080E+02,2.73426E+02,5.67026E+04,1.11155E+04,1.96023E+09,structural
1299,4.97814E+04,1.36219E+04,5.16033E+03,7.19706E+03,8.00128E+02,3.44372E+02,6.46998E+04,1.34445E+04,1.94085E+09,structural
1300,4.71139E+04,1.33470E+04,5.28437E+03,7.91579E+03,8.45607E+02,3.32887E+02,6.38564E+04,1.34358E+04,2.02900E+09,structural
1301,4.78755E+04,1.23363E+04,4.61566E+03,6.27176E+03,6.92047E+02,2.99009E+02,5.50441E+04,1.13085E+04,2.07088E+09,structural
1302,4.93790E+04,1.30517E+04,4.88694E+03,6.41093E+03,7.17301E+02,3.00517E+02,5.53206E+04,1.12134E+04,1.83949E+09,structural
1303,4.87808E+04,1.36695E+04,5.34122E+03,7.24241E+03,8.24013E+02,3.04001E+02,5.64774E+04,1.14825E+04,2.15210E+09,structural
1304,4.98681E+04,1.35045E+04,5.28724E+03,7.45392E+03,8.50636E+02,2.83063E+02,5.54905E+04,1.11701E+04,1.85113E+09,structural
1305,4.85604E+04,1.42983E+04,5.88752E+03,8.38073E+03,8.70498E+02,3.30297E+02,6.75769E+04,1.38909E+04,1.99727E+09,structural
1306,4.48005E+04,1.28103E+04,5.29098E+03,7.96694E+03,8.46260E+02,3.36747E+02,6.56556E+04,1.39290E+04,2.16311E+09,structural
1307,5.06424E+04,1.40540E+04,5.52354E+03,7.70124E+03,8.33204E+02,3.15973E+02,6.04408E+04,1.23602E+04,1.85119E+09,structural
1308,4.50683E+04,1.17276E+04,4.64962E+03,7.49813E+03,8.06664E+02,2.72960E+02,5.54601E+04,1.19968E+04,1.85423E+09,structural
1309,4.68350E+04,1.19593E+04,4.48567E+03,5.84281E+03,6.57573E+02,2.54341E+02,5.00960E+04,9.84558E+03,1.74080E+09,structural
1310,4.90199E+04,1.47053E+04,5.93855E+03,8.79866E+03,9.81408E+02,3.92695E+02,7.15222E+04,1.53110E+04,2.33273E+09,structural
1311,4.51021E+04,1.26204E+04,5.16265E+03,9.07182E+03,9.94286E+02,3.67514E+02,6.47732E+04,1.44818E+04,2.23031E+09,structural
1312,4.80959E+04,1.34780E+04,5.35478E+03,8.08583E+03,9.19176E+02,3.29576E+02,6.27647E+04,1.31074E+04,2.13034E+09,structural
1313,4.74824E+04,1.41174E+04,5.62493E+03,7.73883E+03,9.04488E+02,3.48165E+02,6.24113E+04,1.27355E+04,1.94154E+09,structural
1314,4.79693E+04,1.44731E+04,5.91967E+03,7.79591E+03,8.57592E+02,3.64805E+02,6.64369E+04,1.33374E+04,2.14049E+09,structural
1315,4.97261E+04,1.28560E+04,4.95938E+03,7.22787E+03,8.06960E+02,3.75407E+02,6.20781E+04,1.32923E+04,2.10453E+09,structural
1316,4.68081E+04,1.25776E+04,4.88756E+03,6.57040E+03,7.18338E+02,2.94051E+02,5.68557E+04,1.16253E+04,1.88318E+09,structural
1317,4.92715E+04,1.33547E+04,5.26269E+03,7.51044E+03,8.37720E+02,3.12385E+02,5.81030E+04,1.19891E+04,2.16914E+09,structural
1318,4.60245E+04,1.35390E+04,5.61196E+03,8.39691E+03,9.91464E+02,4.25079E+02,6.94937E+04,1.49328E+04,2.23772E+09,structural
1319,4.67605E+04,1.30107E+04,5.31205E+03,7.78086E+03,8.57430E+02,3.03083E+02,5.88798E+04,1.24298E+04,1.94542E+09,structural
1320,4.94229E+04,1.36365E+04,5.39731E+03,7.97518E+03,8.96810E+02,3.54593E+02,6.52006E+04,1.36697E+04,2.09049E+09,structural
1321,4.98991E+04,1.42858E+04,5.61654E+03,7.91172E+03,8.54081E+02,3.27128E+02,6.28426E+04,1.28491E+04,2.04669E+09,structural
1322,4.74595E+04,1.23465E+04,4.82112E+03,7.36849E+03,8.38337E+02,3.54853E+02,5.89924E+04,1.26531E+04,1.88837E+09,structural
1323,4.73994E+04,1.27557E+04,5.00658E+03,7.09150E+03,8.21964E+02,3.82818E+02,6.30331E+04,1.31473E+04,1.96342E+09,structural
1324,4.59703E+04,1.35225E+04,5.59868E+03,8.43496E+03,9.52393E+02,3.79380E+02,6.42598E+04,1.36429E+04,2.07535E+09,structural
1325,4.71430E+04,1.33137E+04,5.38622E+03,7.91527E+03,9.01717E+02,3.49900E+02,6.16563E+04,1.30947E+04,2.16555E+09,structural
1326,4.87623E+04,1.39234E+04,5.40218E+03,7.16324E+03,8.04662E+02,2.96841E+02,5.73670E+04,1.14773E+04,2.06585E+09,structural
1327,4.49105E+04,1.09820E+04,4.11221E+03,5.61618E+03,6.47532E+02,2.84806E+02,4.92176E+04,1.02579E+04,1.81785E+09,structural
1328,4.67558E+04,1.24154E+04,4.69871E+03,5.83966E+03,6.50652E+02,2.53054E+02,5.15140E+04,1.00985E+04,1.95378E+09,structural
1329,4.92466E+04,1.35985E+04,5.34108E+03,8.13309E+03,8.85894E+02,3.13817E+02,6.20443E+04,1.31243E+04,1.98101E+09,structural
1330,4.51304E+04,1.28308E+04,5.30028E+03,8.46043E+03,9.67213E+02,3.65852E+02,6.31550E+04,1.35158E+04,1.96123E+09,structural
1331,4.60127E+04,1.26586E+04,5.22612E+03,8.11004E+03,8.82680E+02,3.15155E+02,5.99131E+04,1.25896E+04,2.22587E+09,structural
1332,5.08382E+04,1.44745E+04,5.54837E+03,6.80751E+03,7.84433E+02,3.05946E+02,5.84725E+04,1.14409E+04,1.97167E+09,structural
1333,4.78586E+04,1.29413E+04,5.02017E+03,7.23943E+03,8.45082E+02,3.71895E+02,6.14651E+04,1.29047E+04,2.05378E+09,structural
1334,4.68977E+04,1.26105E+04,4.93130E+03,7.10548E+03,7.27768E+02,2.31392E+02,5.02128E+04,1.06007E+04,1.75807E+09,structural
1335,4.66453E+04,1.29433E+04,5.28394E+03,8.13164E+03,8.55058E+02,3.25814E+02,6.49869E+04,1.39394E+04,2.15573E+09,structural
