#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T17:47:54', checksum=631869764"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1659,9.64257E+04,2.52648E+04,9.56887E+03,1.27287E+04,1.36902E+03,9.50334E+02,1.37343E+05,2.72187E+04,5.50926E+09,structural
1660,9.57679E+04,2.57266E+04,9.97875E+03,1.32035E+04,1.41549E+03,9.99149E+02,1.47488E+05,2.93178E+04,5.08815E+09,structural
1661,9.39516E+04,2.40317E+04,9.17471E+03,1.23633E+04,1.33459E+03,1.10924E+03,1.47085E+05,3.04571E+04,4.61617E+09,structural
1662,9.88241E+04,2.44974E+04,8.83999E+03,1.05179E+04,1.13218E+03,7.74623E+02,1.20751E+05,2.28353E+04,4.46573E+09,structural
1663,9.50721E+04,2.30923E+04,8.49041E+03,1.10972E+04,1.19993E+03,7.36891E+02,1.10880E+05,2.14779E+04,4.85500E+09,structural
1664,9.50260E+04,2.41070E+04,9.05745E+03,1.19333E+04,1.28562E+03,8.52853E+02,1.27676E+05,2.49321E+04,4.53062E+09,structural
1665,9.16868E+04,2.29113E+04,8.61544E+03,1.16226E+04,1.24488E+03,8.80539E+02,1.26193E+05,2.52941E+04,4.61375E+09,structural
1666,9.46694E+04,2.51524E+04,9.89127E+03,1.43723E+04,1.55386E+03,1.14086E+03,1.53660E+05,3.22546E+04,5.31729E+09,structural
1667,9.55469E+04,2.68830E+04,1.08180E+04,1.55032E+04,1.67172E+03,1.18587E+03,1.64134E+05,3.38356E+04,5.41988E+09,structural
1668,8.59623E+04,2.13262E+04,8.23004E+03,1.16027E+04,1.23615E+03,8.56935E+02,1.23700E+05,2.51308E+04,4.44091E+09,structural
1669,9.64460E+04,2.48884E+04,9.45428E+03,1.20175E+04,1.29079E+03,9.65466E+02,1.38830E+05,2.74371E+04,4.61294E+09,structural
1670,9.57595E+04,2.27658E+04,8.07552E+03,9.06664E+03,9.76223E+02,6.78648E+02,1.07284E+05,1.98764E+04,3.85082E+09,structural
1671,9.20040E+04,2.34686E+04,8.78913E+03,1.08018E+04,1.15883E+03,8.98642E+02,1.32740E+05,2.57476E+04,4.55499E+09,structural
1672,9.97470E+04,2.54749E+04,9.75676E+03,1.41553E+04,1.52003E+03,1.08983E+03,1.53843E+05,3.14110E+04,4.79605E+09,structural
1673,9.44442E+04,2.19008E+04,7.86048E+03,1.01341E+04,1.08496E+03,8.32433E+02,1.19298E+05,2.38917E+04,4.06191E+09,structural
1674,9.51159E+04,2.26492E+04,8.19960E+03,1.04654E+04,1.12561E+03,8.28823E+02,1.22386E+05,2.39726E+04,4.66994E+09,structural
1675,9.46799E+04,2.36343E+04,8.91127E+03,1.21046E+04,1.30277E+03,9.13786E+02,1.30884E+05,2.65627E+04,5.11157E+09,structural
1676,9.73255E+04,2.49125E+04,9.11716E+03,1.05188E+04,1.13003E+03,7.97311E+02,1.22367E+05,2.31658E+04,4.60112E+09,structural
1677,9.50201E+04,2.57231E+04,1.00883E+04,1.35708E+04,1.45495E+03,9.78743E+02,1.42129E+05,2.82848E+04,5.27741E+09,structural
1678,9.04216E+04,2.23617E+04,8.45677E+03,1.09742E+04,1.19038E+03,8.81734E+02,1.26945E+05,2.48999E+04,4.80194E+09,structural
1679,9.58989E+04,2.51705E+04,9.73871E+03,1.29217E+04,1.38825E+03,9.56198E+02,1.40201E+05,2.79422E+04,4.80157E+09,structural
1680,9.42830E+04,2.45202E+04,9.42367E+03,1.30455E+04,1.40450E+03,9.64141E+02,1.37950E+05,2.78450E+04,4.37207E+09,structural
1681,9.89331E+04,2.46102E+04,9.06989E+03,1.18015E+04,1.26249E+03,8.41108E+02,1.27290E+05,2.52956E+04,4.28400E+09,structural
1682,9.63002E+04,2.55012E+04,9.56844E+03,1.21444E+04,1.29770E+03,9.00545E+02,1.33558E+05,2.64071E+04,5.14922E+09,structural
1683,9.23461E+04,2.26696E+04,8.62799E+03,1.27053E+04,1.36734E+03,1.01962E+03,1.39080E+05,2.91510E+04,5.24178E+09,structural
1684,9.91149E+04,2.71086E+04,1.07092E+04,1.55289E+04,1.67030E+03,1.18166E+03,1.65645E+05,3.45675E+04,5.35822E+09,structural
1685,9.62879E+04,2.44360E+04,9.08016E+03,1.15770E+04,1.23965E+03,9.06355E+02,1.35047E+05,2.65618E+04,4.49686E+09,structural
1686,9.05770E+04,2.22691E+04,8.47068E+03,1.15910E+04,1.25839E+03,9.49459E+02,1.31658E+05,2.70218E+04,4.95071E+09,structural
1687,9.47908E+04,2.37835E+04,9.17147E+03,1.26086E+04,1.36186E+03,9.99543E+02,1.42158E+05,2.86721E+04,4.74552E+09,structural
1688,9.84864E+04,2.42504E+04,9.26145E+03,1.39006E+04,1.49405E+03,9.49842E+02,1.35871E+05,2.81263E+04,4.47132E+09,structural
1689,9.82583E+04,2.77837E+04,1.11985E+04,1.62430E+04,1.74880E+03,1.21375E+03,1.69940E+05,3.53437E+04,5.82163E+09,structural
1690,9.56460E+04,2.70327E+04,1.09625E+04,1.64305E+04,1.76001E+03,1.14424E+03,1.62321E+05,3.38504E+04,5.24119E+09,structural
1691,9.88696E+04,2.43079E+04,8.99559E+03,1.15972E+04,1.24821E+03,9.55370E+02,1.36582E+05,2.70306E+04,4.68439E+09,structural
1692,9.79228E+04,2.79811E+04,1.13495E+04,1.64328E+04,1.75066E+03,1.19618E+03,1.71460E+05,3.52174E+04,5.06854E+09,structural
1693,9.92881E+04,2.61984E+04,1.02557E+04,1.59880E+04,1.71658E+03,1.20671E+03,1.66324E+05,3.57998E+04,4.95845E+09,structural
1694,9.22807E+04,2.14020E+04,7.85913E+03,1.07731E+04,1.15925E+03,8.77238E+02,1.23089E+05,2.49829E+04,4.88693E+09,structural
1695,9.45680E+04,2.58234E+04,9.91395E+03,1.22303E+04,1.31331E+03,9.28540E+02,1.38621E+05,2.67604E+04,5.30665E+09,structural
1696,9.81944E+04,2.92644E+04,1.21500E+04,1.85170E+04,1.98484E+03,1.31099E+03,1.85048E+05,3.90701E+04,5.39612E+09,structural
1697,9.54224E+04,2.44533E+04,9.09153E+03,1.15557E+04,1.23384E+03,9.64377E+02,1.36589E+05,2.76749E+04,4.78497E+09,structural
1698,9.73988E+04,2.44707E+04,9.05999E+03,1.25624E+04,1.34805E+03,8.84193E+02,1.29900E+05,2.59002E+04,4.43856E+09,structural
1699,9.94002E+04,2.70843E+04,1.05839E+04,1.57020E+04,1.67937E+03,1.11969E+03,1.59017E+05,3.28713E+04,5.32941E+09,structural
1700,9.37083E+04,2.47142E+04,9.52401E+03,1.20600E+04,1.29896E+03,8.95942E+02,1.32583E+05,2.58194E+04,4.88882E+09,structural
1701,9.21447E+04,2.38620E+04,9.15290E+03,1.16014E+04,1.24756E+03,9.94146E+02,1.40953E+05,2.80271E+04,4.87768E+09,structural
1702,9.08830E+04,2.57258E+04,1.05961E+04,1.63487E+04,1.74085E+03,1.17386E+03,1.65366E+05,3.47880E+04,5.33443E+09,structural
1703,9.78782E+04,2.42590E+04,9.00428E+03,1.15979E+04,1.24718E+03,9.15374E+02,1.33191E+05,2.62705E+04,5.10872E+09,structural
1704,9.05361E+04,2.27714E+04,8.41682E+03,9.83964E+03,1.05994E+03,7.95159E+02,1.20548E+05,2.27634E+04,4.61317E+09,structural
1705,9.61875E+04,2.33748E+04,8.43396E+03,9.76316E+03,1.04918E+03,7.83647E+02,1.17906E+05,2.23542E+04,4.71950E+09,structural
1706,9.69965E+04,2.56724E+04,9.90909E+03,1.27528E+04,1.37312E+03,1.04450E+03,1.46498E+05,2.90690E+04,5.01584E+09,structural
1707,9.80765E+04,2.75545E+04,1.08490E+04,1.48613E+04,1.59394E+03,1.07486E+03,1.53116E+05,3.12111E+04,4.67618E+09,structural
1708,9.70954E+04,2.60657E+04,1.01312E+04,1.42514E+04,1.53459E+03,9.79672E+02,1.43120E+05,2.90083E+04,4.68075E+09,structural
1709,9.90750E+04,2.59902E+04,9.96448E+03,1.26138E+04,1.36210E+03,9.59457E+02,1.42482E+05,2.76473E+04,4.52975E+09,structural
1710,9.49226E+04,2.56260E+04,1.01241E+04,1.42115E+04,1.53482E+03,1.02659E+03,1.46608E+05,2.97516E+04,5.64625E+09,structural
1711,9.39731E+04,2.58840E+04,1.03701E+04,1.53082E+04,1.64339E+03,1.07863E+03,1.56847E+05,3.23144E+04,4.62253E+09,structural
1712,9.40774E+04,2.47259E+04,9.67318E+03,1.38794E+04,1.50367E+03,1.04110E+03,1.44143E+05,2.97934E+04,5.84645E+09,structural
1713,9.29693E+04,2.59684E+04,1.06427E+04,1.59956E+04,1.70958E+03,1.05775E+03,1.57443E+05,3.25964E+04,4.88206E+09,structural
1714,1.00280E+05,2.65600E+04,1.03594E+04,1.40584E+04,1.51226E+03,9.43125E+02,1.42138E+05,2.79355E+04,5.07364E+09,structural
1715,9.20328E+04,2.34749E+04,9.25062E+03,1.39802E+04,1.50167E+03,9.65422E+02,1.38315E+05,2.85345E+04,5.11687E+09,structural
1716,1.00768E+05,2.73818E+04,1.02770E+04,1.22841E+04,1.32839E+03,9.38907E+02,1.39686E+05,2.67539E+04,4.74291E+09,structural
1717,1.01038E+05,2.46246E+04,8.69294E+03,9.66099E+03,1.03680E+03,7.55445E+02,1.15656E+05,2.16288E+04,4.26628E+09,structural
1718,9.18611E+04,2.34759E+04,9.34997E+03,1.39167E+04,1.49147E+03,1.14465E+03,1.54534E+05,3.27897E+04,5.08501E+09,structural
1719,9.73441E+04,2.62446E+04,1.01499E+04,1.28811E+04,1.37164E+03,9.35317E+02,1.43090E+05,2.79608E+04,4.80446E+09,structural
1720,9.26326E+04,2.35160E+04,9.35032E+03,1.40622E+04,1.50898E+03,1.13758E+03,1.55392E+05,3.25557E+04,5.15606E+09,structural
1721,9.71506E+04,2.38350E+04,8.78002E+03,1.08487E+04,1.16906E+03,8.32899E+02,1.23682E+05,2.37759E+04,4.77944E+09,structural
1722,8.91572E+04,2.35323E+04,9.14420E+03,1.24730E+04,1.33203E+03,9.36454E+02,1.37514E+05,2.81233E+04,4.77923E+09,structural
1723,9.35756E+04,2.39226E+04,9.03880E+03,1.14412E+04,1.22571E+03,8.29607E+02,1.23571E+05,2.39473E+04,4.33070E+09,structural
1724,9.52752E+04,2.66299E+04,1.04084E+04,1.35837E+04,1.45796E+03,9.66175E+02,1.46442E+05,2.87916E+04,4.66572E+09,structural
1725,9.23628E+04,2.48417E+04,9.73248E+03,1.32375E+04,1.42088E+03,9.22361E+02,1.37374E+05,2.73705E+04,5.51793E+09,structural
1726,9.37438E+04,2.35958E+04,8.95671E+03,1.21576E+04,1.30936E+03,9.77220E+02,1.37408E+05,2.78042E+04,4.33830E+09,structural
1727,9.17255E+04,2.45940E+04,9.66558E+03,1.32411E+04,1.41692E+03,1.00697E+03,1.47927E+05,2.99554E+04,4.82198E+09,structural
1728,9.26909E+04,2.57136E+04,1.02706E+04,1.46017E+04,1.56924E+03,1.07661E+03,1.53727E+05,3.13863E+04,5.34162E+09,structural
1729,9.01931E+04,2.56713E+04,1.04104E+04,1.44475E+04,1.56046E+03,1.01794E+03,1.47714E+05,2.96326E+04,5.81753E+09,structural
1730,9.67507E+04,2.37398E+04,8.49425E+03,1.04968E+04,1.12839E+03,7.94758E+02,1.18086E+05,2.29882E+04,4.19363E+09,structural
1731,9.17294E+04,2.20064E+04,7.95659E+03,9.56184E+03,1.02555E+03,6.93102E+02,1.05021E+05,2.03600E+04,4.38461E+09,structural
1732,9.27414E+04,2.31127E+04,8.37782E+03,9.69029E+03,1.04844E+03,7.87466E+02,1.18068E+05,2.23943E+04,4.30928E+09,structural
1733,8.68718E+04,2.19974E+04,8.60909E+03,1.30769E+04,1.41299E+03,9.69137E+02,1.32589E+05,2.76238E+04,5.17127E+09,structural
1734,8.85318E+04,2.17192E+04,8.04347E+03,1.04863E+04,1.13201E+03,7.29969E+02,1.09914E+05,2.11525E+04,4.63254E+09,structural
1735,9.13462E+04,2.14459E+04,8.16245E+03,1.28424E+04,1.36603E+03,9.81422E+02,1.34759E+05,2.89097E+04,4.14118E+09,structural
1736,9.10030E+04,2.35883E+04,9.41601E+03,1.35972E+04,1.46397E+03,1.08594E+03,1.51419E+05,3.11967E+04,5.03649E+09,structural
1737,9.60078E+04,2.40892E+04,9.23150E+03,1.26151E+04,1.35669E+03,1.03044E+03,1.42294E+05,2.91136E+04,4.49338E+09,structural
1738,9.47220E+04,2.42716E+04,9.11258E+03,1.14805E+04,1.23888E+03,9.10472E+02,1.32651E+05,2.58731E+04,4.39840E+09,structural
1739,9.65317E+04,2.58422E+04,9.78826E+03,1.18287E+04,1.27450E+03,8.50239E+02,1.30697E+05,2.47764E+04,4.57504E+09,structural
1740,9.02629E+04,2.40478E+04,9.53927E+03,1.36804E+04,1.47647E+03,1.04699E+03,1.47573E+05,3.04139E+04,5.66542E+09,structural
1741,1.01183E+05,2.71969E+04,1.04431E+04,1.34243E+04,1.44695E+03,1.05345E+03,1.54387E+05,3.05460E+04,5.35780E+09,structural
1742,9.45586E+04,2.55848E+04,1.04275E+04,1.60385E+04,1.71937E+03,1.21414E+03,1.68770E+05,3.57221E+04,4.96130E+09,structural
1743,9.74746E+04,2.56734E+04,9.83826E+03,1.26949E+04,1.35830E+03,9.16012E+02,1.38803E+05,2.69496E+04,5.06620E+09,structural
1744,9.65753E+04,2.80919E+04,1.16520E+04,1.80502E+04,1.93003E+03,1.36689E+03,1.88404E+05,3.96296E+04,4.98845E+09,structural
1745,9.32198E+04,2.27464E+04,8.57600E+03,1.12330E+04,1.21860E+03,9.24547E+02,1.30491E+05,2.62902E+04,4.93112E+09,structural
1746,1.00810E+05,2.59922E+04,9.81297E+03,1.28363E+04,1.37616E+03,9.18877E+02,1.36681E+05,2.68185E+04,4.51969E+09,structural
1747,9.75235E+04,2.48501E+04,9.33909E+03,1.17910E+04,1.27089E+03,9.51611E+02,1.38020E+05,2.72773E+04,5.28966E+09,structural
1748,9.80371E+04,2.59554E+04,1.00901E+04,1.42778E+04,1.52319E+03,9.40821E+02,1.37946E+05,2.79388E+04,4.31636E+09,structural
1749,9.66282E+04,2.27434E+04,8.26013E+03,1.03641E+04,1.12268E+03,7.82692E+02,1.14634E+05,2.21882E+04,4.77495E+09,structural
1750,9.77409E+04,2.71675E+04,1.07048E+04,1.42217E+04,1.51383E+03,1.05138E+03,1.58086E+05,3.16008E+04,5.53814E+09,structural
1751,9.52732E+04,2.48821E+04,9.43010E+03,1.25031E+04,1.33656E+03,8.75259E+02,1.32424E+05,2.62655E+04,4.52409E+09,structural
1752,9.78324E+04,2.67096E+04,1.03005E+04,1.36754E+04,1.46613E+03,9.72522E+02,1.46487E+05,2.89204E+04,5.10643E+09,structural
1753,9.66838E+04,2.48755E+04,9.56639E+03,1.38663E+04,1.48197E+03,1.04557E+03,1.50318E+05,3.05708E+04,5.85738E+09,structural
1754,9.64888E+04,2.36027E+04,8.77628E+03,1.11630E+04,1.20433E+03,8.38223E+02,1.24497E+05,2.43624E+04,4.44059E+09,structural
1755,9.82974E+04,2.45503E+04,9.11139E+03,1.24406E+04,1.32753E+03,9.43832E+02,1.34543E+05,2.70083E+04,4.90785E+09,structural
1756,9.89892E+04,2.59366E+04,9.78583E+03,1.27687E+04,1.37964E+03,9.42455E+02,1.37290E+05,2.73284E+04,4.55585E+09,structural
1757,9.53532E+04,2.55713E+04,9.85474E+03,1.33290E+04,1.42540E+03,9.09075E+02,1.37685E+05,2.72583E+04,4.63741E+09,structural
1758,8.84660E+04,2.22251E+04,8.71281E+03,1.24783E+04,1.35589E+03,9.19634E+02,1.29440E+05,2.60757E+04,4.87604E+09,structural
1759,9.31826E+04,2.28244E+04,8.67298E+03,1.14751E+04,1.23742E+03,8.58752E+02,1.24994E+05,2.46909E+04,4.85329E+09,structural
1760,9.07689E+04,2.53528E+04,1.04859E+04,1.58838E+04,1.68925E+03,1.10545E+03,1.57687E+05,3.28385E+04,4.98360E+09,structural
1761,9.08877E+04,2.49091E+04,9.88765E+03,1.39129E+04,1.48935E+03,1.02285E+03,1.47671E+05,2.99650E+04,5.60400E+09,structural
1762,9.70436E+04,2.41763E+04,9.16590E+03,1.25425E+04,1.35429E+03,9.58324E+02,1.36824E+05,2.73043E+04,5.09360E+09,structural
1763,9.64348E+04,2.33903E+04,8.41133E+03,9.83424E+03,1.05142E+03,8.00930E+02,1.20548E+05,2.32631E+04,4.30912E+09,structural
1764,9.47678E+04,2.43159E+04,9.39558E+03,1.28893E+04,1.38209E+03,9.59220E+02,1.39383E+05,2.79130E+04,4.70954E+09,structural
1765,8.73014E+04,1.99677E+04,7.16423E+03,8.27516E+03,8.84080E+02,7.16568E+02,1.08259E+05,2.06911E+04,4.47502E+09,structural
1766,9.05248E+04,2.33831E+04,8.97837E+03,1.22032E+04,1.31048E+03,9.49608E+02,1.34954E+05,2.73020E+04,4.58783E+09,structural
1767,9.34896E+04,2.36011E+04,9.16003E+03,1.27782E+04,1.39322E+03,1.05554E+03,1.42000E+05,2.91506E+04,5.15742E+09,structural
1768,8.44851E+04,1.89035E+04,6.75694E+03,8.10418E+03,8.77829E+02,6.86171E+02,1.00054E+05,1.91106E+04,4.01502E+09,structural
1769,9.49596E+04,2.30001E+04,8.28360E+03,9.77304E+03,1.04948E+03,7.48515E+02,1.14632E+05,2.19714E+04,4.87117E+09,structural
1770,9.68775E+04,2.71845E+04,1.06693E+04,1.38734E+04,1.48573E+03,1.02848E+03,1.53180E+05,3.01820E+04,5.06259E+09,structural
1771,9.59841E+04,2.57330E+04,9.80064E+03,1.21858E+04,1.31330E+03,9.00360E+02,1.35571E+05,2.63410E+04,4.49876E+09,structural
1772,9.27162E+04,2.51755E+04,9.83573E+03,1.32494E+04,1.43757E+03,9.91145E+02,1.43978E+05,2.84506E+04,5.12941E+09,structural
1773,9.76446E+04,2.48842E+04,9.21370E+03,1.13925E+04,1.22426E+03,8.99668E+02,1.30132E+05,2.58412E+04,5.36081E+09,structural
1774,9.48625E+04,2.31018E+04,8.29137E+03,9.49950E+03,1.01504E+03,6.59038E+02,1.06118E+05,1.99336E+04,4.15094E+09,structural
1775,9.77055E+04,2.67787E+04,1.04750E+04,1.43637E+04,1.54042E+03,1.08652E+03,1.56417E+05,3.15184E+04,4.80968E+09,structural
1776,8.98431E+04,2.19091E+04,8.24537E+03,1.05610E+04,1.13605E+03,8.38446E+02,1.22596E+05,2.41363E+04,4.56540E+09,structural
1777,9.75954E+04,2.50666E+04,9.65995E+03,1.29582E+04,1.39050E+03,9.38569E+02,1.37547E+05,2.77738E+04,4.71626E+09,structural
1778,9.24225E+04,2.21503E+04,8.31763E+03,1.20325E+04,1.29748E+03,9.12923E+02,1.28041E+05,2.63775E+04,4.95663E+09,structural
1779,9.24790E+04,2.52848E+04,1.02087E+04,1.59374E+04,1.71670E+03,1.33453E+03,1.76890E+05,3.82391E+04,5.03806E+09,structural
1780,9.25969E+04,2.38928E+04,9.41196E+03,1.43515E+04,1.56351E+03,1.09300E+03,1.45678E+05,3.04408E+04,5.13589E+09,structural
1781,9.61353E+04,2.47672E+04,9.54955E+03,1.32326E+04,1.42121E+03,9.47387E+02,1.39190E+05,2.80022E+04,4.88754E+09,structural
1782,9.09741E+04,2.66471E+04,1.17372E+04,2.13071E+04,2.30912E+03,1.54372E+03,1.99115E+05,4.47756E+04,5.57801E+09,structural
1783,9.74692E+04,2.47777E+04,9.22393E+03,1.19524E+04,1.29435E+03,9.17128E+02,1.32605E+05,2.63228E+04,4.75354E+09,structural
1784,9.44875E+04,2.65747E+04,1.07838E+04,1.63212E+04,1.74983E+03,1.18246E+03,1.66687E+05,3.50470E+04,5.33891E+09,structural
1785,9.82717E+04,2.56311E+04,9.87391E+03,1.37092E+04,1.47152E+03,9.33227E+02,1.38400E+05,2.76373E+04,5.23773E+09,structural
1786,9.72682E+04,2.32421E+04,8.16371E+03,9.39692E+03,1.01550E+03,7.64595E+02,1.14390E+05,2.18176E+04,4.86217E+09,structural
1787,9.38116E+04,2.43537E+04,9.15238E+03,1.16284E+04,1.24774E+03,8.22866E+02,1.26288E+05,2.46284E+04,4.41944E+09,structural
1788,9.16166E+04,2.36818E+04,9.17594E+03,1.22983E+04,1.31514E+03,9.45924E+02,1.34963E+05,2.71425E+04,4.72026E+09,structural
1789,9.11020E+04,2.23264E+04,8.24360E+03,1.00350E+04,1.08232E+03,8.41414E+02,1.19160E+05,2.35958E+04,3.92860E+09,structural
1790,9.65842E+04,2.64323E+04,1.03309E+04,1.36813E+04,1.47657E+03,9.93879E+02,1.45169E+05,2.88865E+04,4.60372E+09,structural
1791,9.13302E+04,2.44475E+04,9.74601E+03,1.40251E+04,1.50114E+03,9.88562E+02,1.44308E+05,2.93386E+04,5.06675E+09,structural
1792,9.16515E+04,2.34736E+04,9.38176E+03,1.57568E+04,1.67993E+03,1.11287E+03,1.51524E+05,3.31065E+04,4.88854E+09,structural
1793,9.35315E+04,2.34771E+04,8.90901E+03,1.29245E+04,1.38839E+03,9.88285E+02,1.36764E+05,2.82872E+04,6.16575E+09,structural
1794,9.55360E+04,2.28932E+04,8.57283E+03,1.16945E+04,1.25230E+03,8.65006E+02,1.28099E+05,2.59161E+04,4.53133E+09,structural
1795,9.59472E+04,2.32478E+04,8.55812E+03,1.08905E+04,1.17128E+03,8.04191E+02,1.18240E+05,2.32630E+04,3.93435E+09,structural
1796,9.16431E+04,2.24278E+04,8.59010E+03,1.27877E+04,1.38575E+03,9.04681E+02,1.25010E+05,2.57946E+04,5.01140E+09,structural
1797,9.02536E+04,2.46991E+04,9.90133E+03,1.44506E+04,1.56067E+03,1.11557E+03,1.52551E+05,3.17909E+04,4.84997E+09,structural
1798,9.56322E+04,2.39968E+04,8.74168E+03,1.02565E+04,1.10416E+03,7.88213E+02,1.20032E+05,2.25425E+04,4.55570E+09,structural
1799,8.80841E+04,2.41585E+04,9.80424E+03,1.52611E+04,1.64809E+03,1.12955E+03,1.57404E+05,3.30095E+04,4.99188E+09,structural
1800,9.36354E+04,2.45774E+04,9.24753E+03,1.12081E+04,1.20022E+03,8.75787E+02,1.33305E+05,2.57290E+04,4.45548E+09,structural
1801,8.67599E+04,2.03777E+04,7.63933E+03,1.09020E+04,1.17521E+03,8.45631E+02,1.18361E+05,2.40823E+04,4.53210E+09,structural
1802,9.69336E+04,2.59552E+04,9.90521E+03,1.28409E+04,1.37878E+03,9.94070E+02,1.46208E+05,2.90738E+04,4.80911E+09,structural
1803,9.78983E+04,2.49870E+04,9.32170E+03,1.15843E+04,1.25216E+03,9.03894E+02,1.32645E+05,2.57627E+04,4.59636E+09,structural
1804,9.38354E+04,2.26438E+04,8.17340E+03,9.59783E+03,1.02362E+03,7.33768E+02,1.13684E+05,2.16258E+04,4.21363E+09,structural
1805,9.10176E+04,2.36281E+04,8.95125E+03,1.14321E+04,1.22568E+03,9.58882E+02,1.38250E+05,2.74767E+04,4.45026E+09,structural
1806,9.33601E+04,2.56354E+04,1.03333E+04,1.56964E+04,1.69302E+03,1.13788E+03,1.59081E+05,3.32685E+04,5.08883E+09,structural
1807,1.00723E+05,2.80567E+04,1.09425E+04,1.48024E+04,1.59470E+03,1.14151E+03,1.62044E+05,3.29102E+04,5.42045E+09,structural
1808,9.38817E+04,2.35812E+04,9.01772E+03,1.27905E+04,1.37094E+03,9.57044E+02,1.35353E+05,2.74711E+04,5.52267E+09,structural
1809,9.13771E+04,2.17167E+04,8.21168E+03,1.25332E+04,1.36202E+03,9.29011E+02,1.26381E+05,2.63733E+04,4.51843E+09,structural
1810,9.11199E+04,2.32716E+04,8.88649E+03,1.13468E+04,1.22026E+03,8.51206E+02,1.28419E+05,2.53824E+04,4.50011E+09,structural
1811,9.35814E+04,2.58133E+04,1.05261E+04,1.49655E+04,1.60757E+03,1.10923E+03,1.57283E+05,3.19674E+04,4.84357E+09,structural
1812,9.24083E+04,2.35677E+04,8.87498E+03,1.14211E+04,1.22640E+03,7.95608E+02,1.20565E+05,2.36428E+04,4.22208E+09,structural
1813,9.31415E+04,2.50733E+04,9.94230E+03,1.39710E+04,1.48644E+03,1.04300E+03,1.51448E+05,3.09551E+04,4.72553E+09,structural
1814,9.28732E+04,2.31643E+04,8.46599E+03,9.87292E+03,1.06235E+03,9.18308E+02,1.26595E+05,2.50326E+04,4.81962E+09,structural
1815,9.55461E+04,2.59362E+04,1.05060E+04,1.61833E+04,1.73947E+03,1.12310E+03,1.58269E+05,3.27959E+04,5.83685E+09,structural
1816,9.37852E+04,2.48536E+04,9.72136E+03,1.32737E+04,1.42421E+03,9.30537E+02,1.37282E+05,2.72393E+04,4.57676E+09,structural
1817,9.79370E+04,2.45758E+04,9.29322E+03,1.20525E+04,1.29032E+03,8.95525E+02,1.33107E+05,2.60816E+04,4.65073E+09,structural
1818,9.66208E+04,2.54528E+04,9.84266E+03,1.37573E+04,1.47710E+03,1.02477E+03,1.46581E+05,2.95196E+04,5.10115E+09,structural
1819,9.10697E+04,2.31827E+04,8.72557E+03,1.20459E+04,1.30443E+03,8.89477E+02,1.29216E+05,2.57589E+04,4.56010E+09,structural
1820,9.34278E+04,2.30371E+04,8.83150E+03,1.26180E+04,1.35757E+03,9.55639E+02,1.35796E+05,2.78795E+04,5.05653E+09,structural
1821,9.27965E+04,2.59500E+04,1.02283E+04,1.35650E+04,1.45480E+03,1.05014E+03,1.53807E+05,3.06429E+04,4.87741E+09,structural
1822,8.55601E+04,2.02327E+04,7.67662E+03,1.08477E+04,1.17004E+03,8.61442E+02,1.22617E+05,2.46145E+04,4.01743E+09,structural
1823,9.21773E+04,2.60552E+04,1.05943E+04,1.47257E+04,1.58464E+03,1.25556E+03,1.72923E+05,3.56333E+04,4.89838E+09,structural
1824,9.13441E+04,2.38812E+04,9.07940E+03,1.14999E+04,1.24559E+03,8.21499E+02,1.22980E+05,2.36914E+04,5.45876E+09,structural
1825,9.37384E+04,2.38087E+04,9.04626E+03,1.25131E+04,1.35176E+03,9.81023E+02,1.40615E+05,2.85740E+04,5.00736E+09,structural
1826,9.42630E+04,2.41801E+04,8.90776E+03,1.07708E+04,1.15156E+03,8.22827E+02,1.24871E+05,2.40373E+04,4.35194E+09,structural
1827,9.56366E+04,2.33126E+04,8.66019E+03,1.10738E+04,1.19299E+03,8.69352E+02,1.25803E+05,2.46709E+04,4.31298E+09,structural
1828,9.85795E+04,2.53929E+04,9.53323E+03,1.22214E+04,1.30992E+03,8.62824E+02,1.32670E+05,2.58359E+04,4.18372E+09,structural
1829,9.48619E+04,2.29477E+04,8.41471E+03,1.01244E+04,1.09140E+03,8.76672E+02,1.24046E+05,2.45857E+04,4.58246E+09,structural
1830,1.02088E+05,2.60717E+04,9.44201E+03,1.07023E+04,1.14799E+03,8.97898E+02,1.32999E+05,2.52702E+04,4.32222E+09,structural
1831,9.46672E+04,2.41546E+04,9.16462E+03,1.26020E+04,1.36233E+03,9.32155E+02,1.31807E+05,2.65721E+04,5.17591E+09,structural
1832,9.79332E+04,2.59489E+04,1.01231E+04,1.37632E+04,1.48147E+03,1.08659E+03,1.54888E+05,3.14106E+04,5.34949E+09,structural
1833,9.40773E+04,2.61887E+04,1.07368E+04,1.66908E+04,1.79492E+03,1.20654E+03,1.68949E+05,3.57085E+04,5.64702E+09,structural
1834,8.80780E+04,2.08177E+04,7.50049E+03,9.06004E+03,9.70461E+02,7.34012E+02,1.08804E+05,2.09424E+04,4.12775E+09,structural
1835,9.21376E+04,2.44360E+04,9.39356E+03,1.21858E+04,1.30986E+03,9.12643E+02,1.34186E+05,2.65010E+04,4.44970E+09,structural
1836,9.04406E+04,2.40286E+04,9.39856E+03,1.24147E+04,1.32941E+03,9.71876E+02,1.41461E+05,2.84605E+04,5.27043E+09,structural
