#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:16:56', checksum=2312394196"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1747,2.77097E+04,3.20902E+03,8.08888E+02,5.88768E+02,6.34170E+01,3.92995E+01,8.16000E+03,1.22496E+03,4.18536E+08,structural
1748,3.00643E+04,4.18827E+03,1.23771E+03,1.14446E+03,1.22199E+02,6.89706E+01,1.22624E+04,2.11342E+03,4.37557E+08,structural
1749,2.45566E+04,2.83610E+03,7.27559E+02,5.23911E+02,5.67928E+01,3.23898E+01,6.50855E+03,9.64887E+02,3.81785E+08,structural
1750,3.24604E+04,3.84821E+03,9.40128E+02,6.48388E+02,6.92680E+01,3.95649E+01,8.81161E+03,1.27703E+03,4.07560E+08,structural
1751,2.77977E+04,3.22105E+03,8.33411E+02,6.40515E+02,6.85238E+01,3.86577E+01,7.95242E+03,1.23025E+03,3.59883E+08,structural
1752,3.08946E+04,3.74375E+03,1.02098E+03,9.76137E+02,1.03908E+02,5.13837E+01,1.01744E+04,1.73000E+03,5.50311E+08,structural
1753,2.87731E+04,3.84380E+03,1.17944E+03,1.33235E+03,1.40415E+02,6.93606E+01,1.26454E+04,2.25624E+03,4.74785E+08,structural
1754,2.59369E+04,2.90832E+03,7.50411E+02,5.95959E+02,6.49683E+01,4.32601E+01,8.02187E+03,1.29866E+03,3.63376E+08,structural
1755,2.66846E+04,3.46490E+03,1.05012E+03,1.01108E+03,1.06371E+02,5.39404E+01,1.01234E+04,1.69830E+03,4.58579E+08,structural
1756,2.90504E+04,3.48338E+03,9.32434E+02,7.37364E+02,7.97440E+01,4.67661E+01,9.17136E+03,1.42509E+03,4.43856E+08,structural
1757,3.02221E+04,3.78085E+03,1.00650E+03,8.10212E+02,8.59453E+01,4.36176E+01,9.07740E+03,1.41894E+03,4.17488E+08,structural
1758,2.65314E+04,3.74149E+03,1.05798E+03,9.05228E+02,9.93796E+01,4.75530E+01,9.39611E+03,1.44702E+03,5.90794E+08,structural
1759,2.62937E+04,3.27279E+03,8.48670E+02,6.24205E+02,6.68265E+01,3.71168E+01,7.65512E+03,1.15746E+03,4.16421E+08,structural
1760,3.21756E+04,4.82181E+03,1.36547E+03,1.10397E+03,1.17363E+02,6.83148E+01,1.32107E+04,2.09431E+03,5.20925E+08,structural
1761,3.03605E+04,4.08934E+03,1.11271E+03,8.94530E+02,9.56268E+01,4.72801E+01,9.89127E+03,1.51698E+03,5.48557E+08,structural
1762,2.71394E+04,3.63854E+03,1.03973E+03,8.93946E+02,9.71132E+01,5.39160E+01,1.01759E+04,1.64985E+03,4.90936E+08,structural
1763,2.47590E+04,2.42553E+03,5.40769E+02,3.24177E+02,3.44852E+01,2.14121E+01,4.86208E+03,6.57620E+02,2.86586E+08,structural
1764,2.83392E+04,3.76809E+03,1.02899E+03,8.16278E+02,8.78636E+01,4.85236E+01,9.62780E+03,1.49567E+03,4.67999E+08,structural
1765,2.08103E+04,2.04596E+03,4.52678E+02,2.71808E+02,2.92080E+01,1.86631E+01,4.28723E+03,5.75794E+02,3.02169E+08,structural
1766,2.75514E+04,3.59408E+03,9.63707E+02,7.27215E+02,7.75117E+01,4.51943E+01,9.52357E+03,1.44220E+03,4.05019E+08,structural
1767,2.77700E+04,3.80352E+03,1.04404E+03,8.17598E+02,9.02413E+01,5.36001E+01,1.00766E+04,1.52683E+03,5.41023E+08,structural
1768,1.98877E+04,2.17741E+03,5.41533E+02,3.91946E+02,4.24424E+01,2.16472E+01,4.60332E+03,6.72177E+02,3.41838E+08,structural
1769,2.45250E+04,2.47626E+03,5.93376E+02,4.16343E+02,4.47958E+01,2.51247E+01,5.44302E+03,7.99712E+02,3.50580E+08,structural
1770,3.30957E+04,3.97871E+03,9.76362E+02,6.80021E+02,7.29503E+01,4.39580E+01,9.34507E+03,1.37097E+03,3.92762E+08,structural
1771,2.97590E+04,3.30263E+03,7.79839E+02,5.13818E+02,5.55920E+01,3.50497E+01,7.44902E+03,1.07470E+03,3.75176E+08,structural
1772,3.02809E+04,3.88862E+03,1.04194E+03,8.58924E+02,9.34049E+01,5.03267E+01,9.78963E+03,1.54450E+03,5.23487E+08,structural
1773,2.73558E+04,3.00202E+03,7.78129E+02,6.51108E+02,6.98489E+01,4.44747E+01,8.46995E+03,1.37506E+03,4.84310E+08,structural
1774,2.44837E+04,2.16804E+03,4.40449E+02,2.36223E+02,2.54523E+01,1.45674E+01,3.59193E+03,4.55845E+02,2.62499E+08,structural
1775,3.18263E+04,4.10105E+03,1.14755E+03,1.05354E+03,1.11304E+02,6.06511E+01,1.18164E+04,1.95982E+03,4.30364E+08,structural
1776,2.49907E+04,2.91157E+03,7.16107E+02,4.87302E+02,5.25094E+01,3.16853E+01,6.80556E+03,9.81790E+02,3.60693E+08,structural
1777,2.89519E+04,3.80953E+03,1.02694E+03,8.04457E+02,8.64967E+01,5.41466E+01,1.04985E+04,1.67820E+03,4.29062E+08,structural
1778,2.45544E+04,3.42456E+03,1.06368E+03,1.11617E+03,1.19916E+02,6.36032E+01,1.16501E+04,2.08876E+03,5.21755E+08,structural
1779,3.09645E+04,4.71205E+03,1.47551E+03,1.47429E+03,1.58737E+02,1.07299E+02,1.87400E+04,3.26750E+03,5.46104E+08,structural
1780,2.74392E+04,4.17508E+03,1.39783E+03,1.62155E+03,1.78173E+02,9.33563E+01,1.45408E+04,2.65933E+03,5.08111E+08,structural
1781,2.86365E+04,3.82995E+03,1.03452E+03,7.81694E+02,8.37499E+01,5.18414E+01,1.01656E+04,1.57440E+03,4.91811E+08,structural
1782,3.60124E+04,7.25059E+03,2.47927E+03,2.63013E+03,2.84072E+02,1.76617E+02,2.93638E+04,5.37935E+03,7.28780E+08,structural
1783,2.79450E+04,3.49644E+03,9.48714E+02,7.62254E+02,8.27442E+01,5.09574E+01,9.70786E+03,1.55679E+03,4.37319E+08,structural
1784,3.26389E+04,4.65463E+03,1.40183E+03,1.39555E+03,1.49797E+02,8.89620E+01,1.58116E+04,2.75624E+03,5.47907E+08,structural
1785,2.96917E+04,3.73988E+03,1.06403E+03,1.04591E+03,1.10793E+02,5.08003E+01,1.00781E+04,1.71003E+03,5.30218E+08,structural
1786,2.40414E+04,2.22840E+03,5.18261E+02,3.65993E+02,3.99334E+01,2.73200E+01,5.48815E+03,8.26003E+02,3.82081E+08,structural
1787,2.71632E+04,3.08825E+03,8.01104E+02,6.63729E+02,6.99334E+01,4.19041E+01,8.47202E+03,1.38293E+03,3.47294E+08,structural
1788,2.74644E+04,3.66538E+03,9.92589E+02,7.55137E+02,8.07575E+01,4.72112E+01,9.28348E+03,1.42019E+03,3.89051E+08,structural
1789,2.46844E+04,2.68115E+03,6.32396E+02,4.20784E+02,4.57516E+01,2.91171E+01,6.03150E+03,8.41761E+02,3.22819E+08,structural
1790,3.10099E+04,3.71646E+03,9.25832E+02,6.51677E+02,7.08314E+01,4.13159E+01,8.39210E+03,1.24626E+03,4.01775E+08,structural
1791,2.93651E+04,4.01149E+03,1.09424E+03,8.65406E+02,9.14308E+01,5.25652E+01,1.07661E+04,1.69845E+03,4.12163E+08,structural
1792,2.87765E+04,5.11170E+03,1.73218E+03,1.78113E+03,1.86982E+02,1.03865E+02,1.91391E+04,3.40230E+03,4.72457E+08,structural
1793,2.72877E+04,3.56290E+03,1.04293E+03,1.00651E+03,1.07806E+02,5.59620E+01,1.03245E+04,1.74158E+03,5.48324E+08,structural
1794,2.58265E+04,3.19026E+03,8.45341E+02,6.43419E+02,6.90023E+01,4.26017E+01,8.87195E+03,1.38069E+03,3.16385E+08,structural
1795,2.51130E+04,3.04761E+03,8.20218E+02,6.45676E+02,6.96845E+01,3.85189E+01,7.62577E+03,1.18233E+03,3.45397E+08,structural
1796,2.58534E+04,3.80174E+03,1.21129E+03,1.34421E+03,1.46630E+02,7.93892E+01,1.29456E+04,2.39764E+03,5.51577E+08,structural
1797,3.08943E+04,4.24560E+03,1.19484E+03,1.05261E+03,1.12551E+02,6.75774E+01,1.27492E+04,2.14873E+03,4.95943E+08,structural
1798,2.63793E+04,2.69652E+03,6.42664E+02,4.68294E+02,5.07699E+01,2.39676E+01,5.05503E+03,7.21164E+02,3.62856E+08,structural
1799,2.99695E+04,4.66122E+03,1.42731E+03,1.31302E+03,1.41940E+02,8.57176E+01,1.54648E+04,2.64347E+03,5.25690E+08,structural
1800,2.76994E+04,2.93437E+03,6.74959E+02,4.37811E+02,4.66982E+01,2.76186E+01,6.34452E+03,8.86753E+02,3.51674E+08,structural
1801,2.24024E+04,3.14035E+03,9.60342E+02,9.26221E+02,9.94801E+01,5.92676E+01,1.03653E+04,1.79159E+03,4.24953E+08,structural
1802,2.99976E+04,3.51480E+03,9.06004E+02,7.39724E+02,7.97196E+01,4.78526E+01,9.22211E+03,1.47870E+03,4.56825E+08,structural
1803,2.80905E+04,3.24934E+03,8.11840E+02,5.90363E+02,6.43514E+01,3.77684E+01,7.56188E+03,1.10484E+03,3.99056E+08,structural
1804,2.42982E+04,2.26026E+03,4.83672E+02,2.82634E+02,2.99551E+01,1.65879E+01,4.17592E+03,5.44399E+02,2.74091E+08,structural
1805,2.64957E+04,3.11506E+03,8.11118E+02,6.28047E+02,6.70971E+01,3.97544E+01,8.25439E+03,1.25950E+03,4.06168E+08,structural
1806,3.17856E+04,4.72865E+03,1.38721E+03,1.25549E+03,1.34802E+02,7.39741E+01,1.38974E+04,2.28308E+03,5.78900E+08,structural
1807,3.31809E+04,4.15395E+03,1.12600E+03,9.46028E+02,1.02198E+02,6.11607E+01,1.15401E+04,1.86987E+03,5.28759E+08,structural
1808,2.68286E+04,3.60887E+03,1.06888E+03,9.76045E+02,1.03487E+02,5.82656E+01,1.09015E+04,1.82258E+03,4.44712E+08,structural
1809,2.43651E+04,3.75974E+03,1.23877E+03,1.33511E+03,1.44722E+02,8.49263E+01,1.40653E+04,2.61013E+03,5.05101E+08,structural
1810,2.60703E+04,2.94768E+03,7.08829E+02,4.78892E+02,5.17920E+01,2.95748E+01,6.48684E+03,9.29245E+02,3.78733E+08,structural
1811,3.24619E+04,4.52121E+03,1.18122E+03,8.52337E+02,9.12809E+01,4.85093E+01,1.03744E+04,1.50677E+03,4.85510E+08,structural
1812,2.67906E+04,3.11543E+03,8.09394E+02,6.48992E+02,6.96344E+01,3.85301E+01,7.91553E+03,1.27039E+03,3.63720E+08,structural
1813,3.06032E+04,4.05629E+03,1.09524E+03,8.81799E+02,9.23659E+01,4.86859E+01,1.05319E+04,1.64581E+03,3.86885E+08,structural
1814,2.48343E+04,2.40324E+03,5.27073E+02,3.14655E+02,3.46045E+01,4.54256E+01,7.24533E+03,1.08712E+03,3.91892E+08,structural
1815,3.15724E+04,4.73094E+03,1.42863E+03,1.39408E+03,1.50909E+02,7.25435E+01,1.34269E+04,2.29621E+03,6.11274E+08,structural
1816,2.88968E+04,3.71971E+03,9.88659E+02,7.62846E+02,8.15569E+01,4.33921E+01,8.79834E+03,1.34942E+03,4.42396E+08,structural
1817,2.85037E+04,3.63794E+03,9.38747E+02,6.67508E+02,7.11091E+01,3.95609E+01,8.50866E+03,1.25920E+03,3.41308E+08,structural
1818,2.97613E+04,3.87948E+03,1.10165E+03,9.66262E+02,1.03429E+02,5.54821E+01,1.02856E+04,1.68688E+03,4.26929E+08,structural
1819,2.56152E+04,3.29745E+03,1.01862E+03,1.15824E+03,1.26473E+02,6.59574E+01,1.10536E+04,2.04955E+03,4.88663E+08,structural
1820,2.66628E+04,3.69844E+03,1.07926E+03,9.64787E+02,1.03486E+02,6.15867E+01,1.16956E+04,1.94176E+03,4.78905E+08,structural
1821,3.13462E+04,3.82187E+03,9.59252E+02,6.86226E+02,7.32988E+01,4.10008E+01,8.91600E+03,1.31301E+03,3.92902E+08,structural
1822,2.27039E+04,3.09841E+03,8.50233E+02,6.48497E+02,6.97440E+01,4.30058E+01,8.61754E+03,1.33145E+03,3.46939E+08,structural
1823,3.26823E+04,4.26515E+03,1.06329E+03,7.20773E+02,7.75680E+01,5.15771E+01,1.11361E+04,1.58825E+03,4.19578E+08,structural
1824,2.73979E+04,3.11388E+03,7.73257E+02,5.67762E+02,6.18025E+01,2.96523E+01,6.38422E+03,9.38907E+02,4.33683E+08,structural
1825,2.68664E+04,3.65597E+03,1.09104E+03,1.01586E+03,1.09918E+02,6.93785E+01,1.26769E+04,2.14127E+03,5.43018E+08,structural
1826,2.71414E+04,2.94538E+03,7.03752E+02,4.74194E+02,5.03819E+01,2.75485E+01,6.43039E+03,9.13288E+02,3.51623E+08,structural
1827,2.61349E+04,3.22828E+03,8.58061E+02,6.64395E+02,7.10540E+01,4.31667E+01,8.44106E+03,1.31174E+03,3.63155E+08,structural
1828,2.83946E+04,3.43247E+03,8.85489E+02,6.41249E+02,6.86827E+01,4.04829E+01,8.58351E+03,1.29376E+03,3.70407E+08,structural
1829,2.55754E+04,2.77609E+03,6.54842E+02,4.38778E+02,4.66481E+01,3.17773E+01,6.73383E+03,9.68134E+02,3.76344E+08,structural
1830,2.80109E+04,2.49000E+03,5.13719E+02,2.85179E+02,3.08923E+01,2.33792E+01,5.09557E+03,6.58632E+02,3.12840E+08,structural
1831,2.69187E+04,3.44359E+03,1.01961E+03,9.86800E+02,1.07557E+02,6.59481E+01,1.09270E+04,1.91255E+03,4.71492E+08,structural
1832,3.01078E+04,3.72870E+03,9.72452E+02,7.48019E+02,7.95003E+01,4.52553E+01,9.75043E+03,1.48799E+03,4.63845E+08,structural
1833,3.30079E+04,4.98734E+03,1.44349E+03,1.22771E+03,1.31884E+02,7.79462E+01,1.50607E+04,2.44577E+03,5.98864E+08,structural
1834,2.25907E+04,2.30227E+03,5.66988E+02,4.55867E+02,4.81901E+01,2.59705E+01,5.48861E+03,8.49317E+02,3.19876E+08,structural
1835,2.86395E+04,3.31959E+03,8.26606E+02,6.17057E+02,6.58438E+01,3.90139E+01,8.00986E+03,1.21235E+03,3.83525E+08,structural
1836,2.80520E+04,3.34196E+03,8.41806E+02,6.18695E+02,6.65413E+01,3.82057E+01,7.99090E+03,1.18426E+03,4.62424E+08,structural
1837,2.59460E+04,3.30121E+03,9.04060E+02,7.53656E+02,7.97065E+01,3.83654E+01,7.97021E+03,1.26535E+03,4.73653E+08,structural
1838,2.78957E+04,3.58595E+03,9.96210E+02,8.37804E+02,8.95722E+01,4.69038E+01,9.46282E+03,1.49730E+03,4.15475E+08,structural
1839,2.77690E+04,3.21547E+03,7.77117E+02,5.16926E+02,5.59432E+01,2.56313E+01,5.72706E+03,8.03037E+02,4.74882E+08,structural
1840,3.06663E+04,3.46971E+03,8.31466E+02,5.49955E+02,5.95232E+01,3.54055E+01,7.56095E+03,1.07842E+03,4.00403E+08,structural
1841,3.27780E+04,4.64425E+03,1.28650E+03,1.02373E+03,1.10308E+02,6.16833E+01,1.19446E+04,1.88532E+03,4.73851E+08,structural
1842,2.82305E+04,3.26466E+03,8.71820E+02,7.87356E+02,8.55946E+01,5.27274E+01,9.57658E+03,1.61660E+03,4.20716E+08,structural
1843,3.49189E+04,4.57480E+03,1.26603E+03,1.09316E+03,1.15151E+02,6.15670E+01,1.20972E+04,1.99229E+03,4.47977E+08,structural
1844,3.00111E+04,4.25035E+03,1.25521E+03,1.13074E+03,1.20805E+02,7.04567E+01,1.30435E+04,2.18188E+03,4.31632E+08,structural
1845,2.35401E+04,2.84261E+03,7.30526E+02,5.19572E+02,5.65689E+01,4.19678E+01,8.11463E+03,1.18356E+03,3.61007E+08,structural
1846,3.23526E+04,3.96859E+03,1.07608E+03,9.66662E+02,1.04683E+02,6.66732E+01,1.20460E+04,2.02341E+03,5.01758E+08,structural
1847,2.54180E+04,2.63079E+03,6.01171E+02,3.77778E+02,4.05648E+01,2.16136E+01,4.97664E+03,6.82936E+02,3.18478E+08,structural
1848,2.64181E+04,3.33904E+03,9.12168E+02,7.46385E+02,8.03979E+01,4.52353E+01,8.87268E+03,1.41108E+03,4.22790E+08,structural
1849,2.96787E+04,4.07961E+03,1.13561E+03,9.46769E+02,1.03001E+02,6.38300E+01,1.20265E+04,1.94693E+03,4.57897E+08,structural
1850,2.62193E+04,3.10859E+03,8.92238E+02,9.71627E+02,1.05924E+02,6.68962E+01,1.11667E+04,1.95666E+03,4.55126E+08,structural
1851,3.29873E+04,3.89174E+03,9.50626E+02,6.41265E+02,6.89393E+01,3.58815E+01,8.08783E+03,1.16120E+03,3.85237E+08,structural
1852,2.63541E+04,2.85326E+03,7.33592E+02,6.56562E+02,6.85520E+01,4.17558E+01,8.47806E+03,1.39910E+03,3.60010E+08,structural
1853,2.78366E+04,3.19016E+03,7.54242E+02,4.80662E+02,5.16070E+01,2.94875E+01,6.56497E+03,9.05881E+02,3.47341E+08,structural
1854,2.60259E+04,3.33270E+03,9.48001E+02,8.56624E+02,9.21876E+01,5.12713E+01,9.94787E+03,1.62301E+03,4.13384E+08,structural
1855,2.91317E+04,3.50446E+03,8.86670E+02,6.33188E+02,6.92405E+01,4.72808E+01,9.37824E+03,1.40509E+03,3.74377E+08,structural
1856,3.47042E+04,5.07226E+03,1.46705E+03,1.28464E+03,1.36196E+02,7.42028E+01,1.46985E+04,2.39877E+03,4.23746E+08,structural
1857,3.22983E+04,4.66751E+03,1.37718E+03,1.25776E+03,1.33977E+02,7.42431E+01,1.43850E+04,2.40794E+03,5.78930E+08,structural
1858,2.47334E+04,3.04571E+03,8.17777E+02,6.44123E+02,6.83368E+01,3.26954E+01,7.00489E+03,1.08893E+03,3.36249E+08,structural
1859,2.36592E+04,2.88598E+03,7.63037E+02,5.79407E+02,6.34721E+01,4.05120E+01,7.79010E+03,1.16732E+03,3.92199E+08,structural
1860,2.89558E+04,3.53610E+03,9.34522E+02,7.80934E+02,8.31646E+01,4.14591E+01,8.41933E+03,1.33180E+03,4.11394E+08,structural
1861,2.92347E+04,4.25099E+03,1.26860E+03,1.15888E+03,1.25747E+02,7.58372E+01,1.38718E+04,2.31754E+03,5.15111E+08,structural
1862,2.75998E+04,4.06096E+03,1.23439E+03,1.17077E+03,1.26887E+02,8.99995E+01,1.54416E+04,2.66654E+03,4.94038E+08,structural
1863,2.58696E+04,2.54326E+03,6.37775E+02,5.24297E+02,5.60183E+01,3.07375E+01,5.93198E+03,9.30663E+02,3.70899E+08,structural
1864,2.81986E+04,3.09741E+03,7.57119E+02,5.28671E+02,5.70512E+01,3.36091E+01,7.02937E+03,1.01769E+03,5.24781E+08,structural
1865,2.82406E+04,3.01530E+03,6.95151E+02,4.60226E+02,4.96533E+01,2.96456E+01,6.15367E+03,8.88597E+02,4.04340E+08,structural
1866,2.55631E+04,2.57275E+03,5.91504E+02,3.79517E+02,4.05443E+01,2.62695E+01,5.72319E+03,8.00132E+02,3.15868E+08,structural
1867,2.93617E+04,4.20942E+03,1.19237E+03,9.67553E+02,1.02977E+02,5.37234E+01,1.09894E+04,1.73519E+03,4.39586E+08,structural
1868,3.13338E+04,3.80594E+03,9.64869E+02,7.02995E+02,7.47744E+01,4.33625E+01,9.34311E+03,1.39839E+03,4.09712E+08,structural
1869,2.80656E+04,3.61514E+03,9.80286E+02,7.77873E+02,8.41888E+01,4.30101E+01,8.60833E+03,1.31822E+03,4.45094E+08,structural
1870,3.30603E+04,3.75608E+03,8.72803E+02,5.50815E+02,5.99382E+01,3.49725E+01,7.70777E+03,1.05549E+03,4.61190E+08,structural
1871,3.18420E+04,5.06341E+03,1.53135E+03,1.42612E+03,1.52838E+02,7.47432E+01,1.45679E+04,2.39414E+03,5.72622E+08,structural
1872,2.50993E+04,2.94342E+03,7.68142E+02,5.97186E+02,6.51384E+01,3.61698E+01,6.86779E+03,1.04610E+03,3.94118E+08,structural
1873,2.42073E+04,2.15874E+03,4.68763E+02,2.82561E+02,3.03917E+01,1.73953E+01,4.12550E+03,5.55653E+02,3.13074E+08,structural
1874,2.30493E+04,2.79050E+03,7.95673E+02,7.23330E+02,7.93810E+01,4.33240E+01,8.01482E+03,1.35395E+03,3.98105E+08,structural
1875,3.10064E+04,3.93635E+03,1.15564E+03,1.12879E+03,1.22698E+02,7.66193E+01,1.31898E+04,2.30229E+03,4.01796E+08,structural
1876,2.56458E+04,3.19270E+03,8.74097E+02,7.60101E+02,8.34079E+01,4.99561E+01,9.15967E+03,1.50211E+03,4.76798E+08,structural
1877,2.53293E+04,3.01957E+03,7.78940E+02,5.66745E+02,6.07981E+01,3.43934E+01,7.26838E+03,1.07681E+03,3.77082E+08,structural
1878,2.99975E+04,3.57188E+03,8.97556E+02,6.36584E+02,6.80018E+01,4.02634E+01,8.44321E+03,1.25395E+03,4.33155E+08,structural
1879,2.53141E+04,3.02829E+03,7.83147E+02,5.98233E+02,6.33314E+01,3.02798E+01,6.36769E+03,9.58629E+02,3.89631E+08,structural
1880,2.85733E+04,3.57855E+03,9.42360E+02,7.02809E+02,7.45121E+01,3.94152E+01,8.20888E+03,1.23348E+03,4.08178E+08,structural
1881,2.85003E+04,3.87487E+03,1.08048E+03,8.90599E+02,9.71841E+01,5.42735E+01,1.02554E+04,1.61474E+03,4.65260E+08,structural
1882,3.02411E+04,4.04972E+03,1.11117E+03,8.71906E+02,9.28317E+01,4.79326E+01,1.00098E+04,1.53885E+03,4.51011E+08,structural
1883,2.79737E+04,2.89262E+03,6.79420E+02,4.44963E+02,4.81716E+01,3.90082E+01,7.85727E+03,1.11960E+03,3.71847E+08,structural
1884,2.43836E+04,3.04905E+03,8.39825E+02,6.72715E+02,7.26744E+01,4.04939E+01,7.97491E+03,1.22052E+03,4.00011E+08,structural
1885,2.90123E+04,3.83473E+03,1.12880E+03,1.04410E+03,1.14446E+02,7.62384E+01,1.28997E+04,2.16170E+03,5.23937E+08,structural
1886,2.57103E+04,2.70583E+03,6.38048E+02,4.17753E+02,4.55841E+01,2.80979E+01,5.86449E+03,8.20084E+02,4.41650E+08,structural
1887,3.11610E+04,4.28766E+03,1.25923E+03,1.21733E+03,1.31505E+02,7.63575E+01,1.28800E+04,2.16434E+03,5.58742E+08,structural
1888,2.53029E+04,3.21146E+03,8.68410E+02,6.92586E+02,7.49147E+01,4.57735E+01,9.07408E+03,1.42032E+03,4.48114E+08,structural
1889,2.98022E+04,3.17371E+03,7.21940E+02,4.44235E+02,4.83282E+01,3.13637E+01,6.69271E+03,9.22276E+02,4.17692E+08,structural
1890,3.01173E+04,4.02907E+03,1.13410E+03,9.32195E+02,1.01318E+02,7.55349E+01,1.36546E+04,2.17342E+03,5.00377E+08,structural
1891,2.95678E+04,3.90031E+03,1.03898E+03,8.51974E+02,9.11052E+01,5.28967E+01,1.04660E+04,1.69896E+03,4.16708E+08,structural
1892,2.78830E+04,3.07142E+03,7.19745E+02,4.60894E+02,4.99416E+01,2.95760E+01,6.49851E+03,9.15636E+02,3.74228E+08,structural
1893,2.86798E+04,3.33208E+03,7.77235E+02,4.80937E+02,5.19989E+01,2.85659E+01,6.60155E+03,8.98750E+02,3.75436E+08,structural
1894,2.58228E+04,2.49425E+03,5.47605E+02,3.35789E+02,3.63777E+01,2.28785E+01,5.07983E+03,6.89194E+02,3.31705E+08,structural
1895,2.93855E+04,4.42422E+03,1.30176E+03,1.13847E+03,1.23130E+02,7.77987E+01,1.38709E+04,2.29276E+03,5.29529E+08,structural
1896,2.85581E+04,3.95897E+03,1.20274E+03,1.21056E+03,1.32738E+02,8.57406E+01,1.43832E+04,2.56708E+03,6.17784E+08,structural
1897,2.95178E+04,4.88845E+03,1.62379E+03,1.75904E+03,1.86506E+02,9.29495E+01,1.67174E+04,3.05814E+03,4.99336E+08,structural
1898,2.69671E+04,2.89388E+03,7.62901E+02,6.47134E+02,7.09184E+01,3.70583E+01,7.13578E+03,1.13599E+03,4.45166E+08,structural
1899,2.77082E+04,4.14521E+03,1.25702E+03,1.19841E+03,1.28081E+02,7.52437E+01,1.33563E+04,2.27494E+03,6.07969E+08,structural
1900,2.55502E+04,3.78805E+03,1.11157E+03,9.64357E+02,1.03365E+02,5.71940E+01,1.10957E+04,1.82073E+03,5.21655E+08,structural
1901,2.56124E+04,2.57094E+03,5.69202E+02,3.42674E+02,3.70163E+01,2.15366E+01,4.89707E+03,6.52106E+02,3.16843E+08,structural
1902,2.86436E+04,4.05113E+03,1.18909E+03,1.07233E+03,1.14807E+02,6.09160E+01,1.16296E+04,1.92256E+03,4.87943E+08,structural
1903,2.89751E+04,3.94130E+03,1.04268E+03,7.51210E+02,8.00417E+01,5.98125E+01,1.16871E+04,1.76132E+03,3.76057E+08,structural
1904,2.69746E+04,3.01018E+03,7.20286E+02,4.85352E+02,5.20425E+01,3.08913E+01,6.57681E+03,9.33993E+02,4.42375E+08,structural
1905,2.44814E+04,2.91001E+03,7.61217E+02,5.65387E+02,6.16608E+01,3.63065E+01,7.30128E+03,1.11285E+03,3.81119E+08,structural
1906,2.71223E+04,2.87353E+03,6.62729E+02,4.27350E+02,4.61680E+01,3.09089E+01,6.46392E+03,8.82443E+02,3.51491E+08,structural
1907,2.66631E+04,3.03894E+03,7.19883E+02,4.61875E+02,4.94120E+01,2.85190E+01,6.53776E+03,9.24287E+02,4.01763E+08,structural
1908,2.67256E+04,3.47218E+03,1.00975E+03,9.10213E+02,9.88635E+01,5.07860E+01,9.75251E+03,1.60843E+03,5.44645E+08,structural
1909,2.91988E+04,4.28573E+03,1.31891E+03,1.28117E+03,1.37942E+02,6.48994E+01,1.26518E+04,2.09622E+03,5.87438E+08,structural
1910,3.12395E+04,4.03194E+03,1.13772E+03,1.02118E+03,1.08761E+02,6.64304E+01,1.24290E+04,2.07748E+03,4.31632E+08,structural
1911,2.60885E+04,2.45749E+03,5.14947E+02,2.85958E+02,3.02992E+01,1.67532E+01,4.24554E+03,5.42839E+02,2.58648E+08,structural
1912,3.00787E+04,4.06805E+03,1.20980E+03,1.16565E+03,1.27426E+02,8.11033E+01,1.32707E+04,2.33759E+03,4.68523E+08,structural
1913,2.64778E+04,4.01802E+03,1.17685E+03,9.87252E+02,1.07398E+02,6.44886E+01,1.21184E+04,1.94590E+03,5.44510E+08,structural
1914,3.24595E+04,3.84496E+03,1.04166E+03,9.09260E+02,9.75360E+01,7.15283E+01,1.30015E+04,2.20673E+03,3.90980E+08,structural
1915,3.06658E+04,3.84933E+03,1.00141E+03,7.61098E+02,8.30011E+01,5.80714E+01,1.06686E+04,1.60677E+03,4.30707E+08,structural
1916,2.78500E+04,2.95817E+03,7.56145E+02,6.29877E+02,6.87771E+01,4.21573E+01,7.52311E+03,1.20973E+03,3.58223E+08,structural
1917,3.00127E+04,4.42907E+03,1.31226E+03,1.19114E+03,1.27384E+02,6.60497E+01,1.32991E+04,2.19138E+03,5.22764E+08,structural
1918,3.19528E+04,4.31850E+03,1.19001E+03,9.56093E+02,1.02876E+02,5.58436E+01,1.11506E+04,1.75146E+03,5.30015E+08,structural
1919,2.07635E+04,2.02518E+03,5.08160E+02,3.83011E+02,4.13568E+01,3.15644E+01,5.90854E+03,8.72080E+02,3.10256E+08,structural
1920,2.70585E+04,4.17170E+03,1.26515E+03,1.17412E+03,1.25557E+02,6.69858E+01,1.26990E+04,2.12597E+03,4.68318E+08,structural
1921,2.71807E+04,3.39240E+03,9.02958E+02,7.00256E+02,7.48938E+01,4.62755E+01,9.23957E+03,1.42765E+03,3.95084E+08,structural
1922,2.44847E+04,2.86301E+03,7.18330E+02,5.05647E+02,5.37399E+01,2.54683E+01,5.75640E+03,8.31993E+02,3.49244E+08,structural
1923,3.15318E+04,4.52323E+03,1.41598E+03,1.47688E+03,1.59841E+02,8.65480E+01,1.49451E+04,2.67213E+03,5.80528E+08,structural
1924,3.05749E+04,4.26595E+03,1.30592E+03,1.26547E+03,1.33988E+02,6.86104E+01,1.31244E+04,2.23841E+03,5.08127E+08,structural
