#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T15:56:35', checksum=891515773"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1714,7.44727E+04,1.34881E+04,5.00561E+03,7.30844E+03,8.49751E+02,9.00693E+02,9.55753E+04,1.94098E+04,3.38412E+09,structural
1715,6.95853E+04,1.27527E+04,4.62045E+03,7.53127E+03,8.56394E+02,9.28979E+02,9.60536E+04,2.04074E+04,3.49207E+09,structural
1716,6.86278E+04,1.36535E+04,5.27305E+03,8.74129E+03,1.01952E+03,1.18750E+03,1.14400E+05,2.45841E+04,3.68066E+09,structural
1717,7.47334E+04,1.49475E+04,5.82489E+03,9.87190E+03,1.14516E+03,1.29437E+03,1.26615E+05,2.74615E+04,4.03373E+09,structural
1718,7.20537E+04,1.41448E+04,5.43519E+03,9.03823E+03,1.04370E+03,1.13926E+03,1.16032E+05,2.48744E+04,3.84136E+09,structural
1719,7.06151E+04,1.26875E+04,4.63839E+03,6.68456E+03,7.65877E+02,1.04746E+03,1.03510E+05,2.16615E+04,3.80267E+09,structural
1720,7.23999E+04,1.55521E+04,6.30986E+03,1.11872E+04,1.31020E+03,1.41411E+03,1.36892E+05,3.01252E+04,4.45765E+09,structural
1721,7.02335E+04,1.35865E+04,5.36699E+03,9.49238E+03,1.12010E+03,1.25916E+03,1.20102E+05,2.65221E+04,3.63403E+09,structural
1722,7.47925E+04,1.50879E+04,5.98222E+03,1.03756E+04,1.21295E+03,1.49663E+03,1.41186E+05,3.12769E+04,4.41055E+09,structural
1723,7.51294E+04,1.40614E+04,5.18527E+03,7.95569E+03,9.17868E+02,1.03365E+03,1.04032E+05,2.19701E+04,4.09691E+09,structural
1724,7.45444E+04,1.23449E+04,4.20610E+03,5.84277E+03,6.74992E+02,7.78090E+02,8.47283E+04,1.68551E+04,3.14558E+09,structural
1725,7.29092E+04,1.46338E+04,5.75963E+03,9.36581E+03,1.07929E+03,1.23950E+03,1.24687E+05,2.65968E+04,4.05750E+09,structural
1726,7.50900E+04,1.53731E+04,5.85251E+03,8.95127E+03,1.03864E+03,1.15823E+03,1.17401E+05,2.43993E+04,4.09786E+09,structural
1727,6.80678E+04,1.13560E+04,4.14808E+03,6.64121E+03,7.67276E+02,9.61100E+02,9.46175E+04,2.04203E+04,3.35183E+09,structural
1728,7.39006E+04,1.47265E+04,5.83205E+03,1.13465E+04,1.32651E+03,1.27791E+03,1.24770E+05,2.77895E+04,4.23437E+09,structural
1729,7.58069E+04,1.39187E+04,5.14801E+03,8.36022E+03,9.61104E+02,1.09323E+03,1.09157E+05,2.35533E+04,3.97493E+09,structural
1730,7.16369E+04,1.36178E+04,5.31418E+03,1.05835E+04,1.24084E+03,1.34294E+03,1.23780E+05,2.83539E+04,3.68798E+09,structural
1731,7.14263E+04,1.38708E+04,5.32350E+03,1.00194E+04,1.16430E+03,1.38290E+03,1.27448E+05,2.90025E+04,4.01602E+09,structural
1732,7.56602E+04,1.44326E+04,5.22727E+03,7.32024E+03,8.40914E+02,8.93046E+02,9.66788E+04,1.91399E+04,3.23692E+09,structural
1733,7.53921E+04,1.68573E+04,6.79086E+03,1.18324E+04,1.38723E+03,1.35658E+03,1.36077E+05,2.91368E+04,4.48709E+09,structural
1734,7.75745E+04,1.47873E+04,5.56174E+03,9.89200E+03,1.15170E+03,1.25612E+03,1.22641E+05,2.71194E+04,3.99691E+09,structural
1735,7.23769E+04,1.48711E+04,5.85703E+03,1.04236E+04,1.21243E+03,1.37584E+03,1.33097E+05,2.94939E+04,4.09407E+09,structural
1736,7.70643E+04,1.55751E+04,6.12898E+03,1.11044E+04,1.29179E+03,1.51300E+03,1.41077E+05,3.18625E+04,4.56376E+09,structural
1737,7.65001E+04,1.50906E+04,5.90783E+03,9.94269E+03,1.15468E+03,1.29731E+03,1.28759E+05,2.78542E+04,4.16841E+09,structural
1738,7.18878E+04,1.39720E+04,5.20459E+03,7.36612E+03,8.48355E+02,9.38362E+02,1.02061E+05,2.04475E+04,3.44914E+09,structural
1739,7.72291E+04,1.51236E+04,5.72332E+03,9.14640E+03,1.06508E+03,1.14563E+03,1.13805E+05,2.41949E+04,3.86673E+09,structural
1740,7.04736E+04,1.30087E+04,4.79070E+03,7.57972E+03,8.66807E+02,9.33657E+02,9.72519E+04,2.02285E+04,3.44383E+09,structural
1741,7.59148E+04,1.48225E+04,5.66305E+03,9.85437E+03,1.14499E+03,1.27483E+03,1.26334E+05,2.75154E+04,3.99442E+09,structural
1742,7.24468E+04,1.40422E+04,5.51621E+03,1.01404E+04,1.17757E+03,1.28452E+03,1.24819E+05,2.77227E+04,4.04843E+09,structural
1743,6.93957E+04,1.40387E+04,5.63925E+03,1.09050E+04,1.27518E+03,1.50456E+03,1.34139E+05,3.10380E+04,4.02142E+09,structural
1744,7.02064E+04,1.28104E+04,4.68405E+03,6.56242E+03,7.53198E+02,8.58100E+02,9.21275E+04,1.86189E+04,3.19231E+09,structural
1745,7.19579E+04,1.31709E+04,4.75008E+03,6.85080E+03,7.92191E+02,8.79082E+02,9.33018E+04,1.91097E+04,3.78958E+09,structural
1746,7.61908E+04,1.46447E+04,5.38419E+03,7.62298E+03,8.80791E+02,9.40283E+02,1.00876E+05,2.05069E+04,3.66721E+09,structural
1747,6.95755E+04,1.29935E+04,4.85183E+03,7.62148E+03,8.83083E+02,1.08228E+03,1.09638E+05,2.33991E+04,3.74340E+09,structural
1748,7.61633E+04,1.54873E+04,5.83036E+03,8.85215E+03,1.00953E+03,1.14051E+03,1.17746E+05,2.47309E+04,4.51236E+09,structural
1749,7.67658E+04,1.52847E+04,5.84954E+03,8.70937E+03,1.01139E+03,1.03381E+03,1.11087E+05,2.26507E+04,3.71376E+09,structural
1750,7.67355E+04,1.59508E+04,6.11090E+03,9.18766E+03,1.07200E+03,1.19045E+03,1.24303E+05,2.58481E+04,3.96885E+09,structural
1751,7.65031E+04,1.45082E+04,5.24155E+03,8.13385E+03,9.43241E+02,1.10568E+03,1.09949E+05,2.36325E+04,3.82872E+09,structural
1752,7.67779E+04,1.51396E+04,5.69103E+03,9.02100E+03,1.03892E+03,1.21375E+03,1.21800E+05,2.62192E+04,4.66106E+09,structural
1753,7.29962E+04,1.40685E+04,5.40558E+03,9.25552E+03,1.07857E+03,1.21300E+03,1.19561E+05,2.61019E+04,4.00223E+09,structural
1754,7.48641E+04,1.47031E+04,5.48921E+03,8.37360E+03,9.64989E+02,1.09664E+03,1.14327E+05,2.39495E+04,4.28190E+09,structural
1755,7.05953E+04,1.48868E+04,5.98747E+03,1.12605E+04,1.31844E+03,1.40447E+03,1.34386E+05,3.00147E+04,3.99699E+09,structural
1756,6.87296E+04,1.26601E+04,4.78078E+03,7.24795E+03,8.47440E+02,9.84667E+02,9.85922E+04,2.08388E+04,3.10033E+09,structural
1757,6.94505E+04,1.28546E+04,4.70100E+03,8.37185E+03,9.70694E+02,1.05627E+03,1.05857E+05,2.34886E+04,3.39261E+09,structural
1758,7.27859E+04,1.51976E+04,6.05576E+03,1.12062E+04,1.31699E+03,1.54724E+03,1.41113E+05,3.21752E+04,4.48235E+09,structural
1759,7.52420E+04,1.40422E+04,5.14338E+03,7.84819E+03,9.13282E+02,1.07811E+03,1.07073E+05,2.27541E+04,3.66135E+09,structural
1760,7.36046E+04,1.45714E+04,5.49914E+03,8.30847E+03,9.68108E+02,1.13363E+03,1.14301E+05,2.41260E+04,3.67024E+09,structural
1761,7.79849E+04,1.47628E+04,5.64148E+03,1.02740E+04,1.20398E+03,1.30101E+03,1.25011E+05,2.78470E+04,3.97220E+09,structural
1762,6.93052E+04,1.33009E+04,5.40484E+03,1.01838E+04,1.19544E+03,1.23531E+03,1.18693E+05,2.62257E+04,3.88604E+09,structural
1763,7.32837E+04,1.40633E+04,5.15842E+03,7.64619E+03,8.81994E+02,9.20823E+02,9.75461E+04,1.97880E+04,3.34012E+09,structural
1764,7.49781E+04,1.53433E+04,6.13203E+03,1.15602E+04,1.34841E+03,1.48188E+03,1.41136E+05,3.15730E+04,4.51620E+09,structural
1765,7.63875E+04,1.42855E+04,5.21514E+03,7.65223E+03,8.79304E+02,9.34002E+02,1.01053E+05,2.05096E+04,3.73992E+09,structural
1766,6.75550E+04,1.51382E+04,6.09326E+03,1.01562E+04,1.17870E+03,1.27515E+03,1.26950E+05,2.70765E+04,4.07069E+09,structural
1767,7.24810E+04,1.48741E+04,5.97558E+03,1.08295E+04,1.26840E+03,1.37782E+03,1.31186E+05,2.89138E+04,4.16583E+09,structural
1768,7.02964E+04,1.51355E+04,6.21400E+03,1.11946E+04,1.30577E+03,1.47610E+03,1.42669E+05,3.15403E+04,4.41461E+09,structural
1769,7.43263E+04,1.58056E+04,6.13375E+03,8.98629E+03,1.04504E+03,1.18592E+03,1.21106E+05,2.48131E+04,3.91261E+09,structural
1770,7.21063E+04,1.53865E+04,6.06136E+03,9.75805E+03,1.13445E+03,1.30645E+03,1.29539E+05,2.75945E+04,4.37457E+09,structural
1771,7.63945E+04,1.58588E+04,6.04603E+03,9.20471E+03,1.06733E+03,1.21359E+03,1.24062E+05,2.57407E+04,4.03433E+09,structural
1772,7.65991E+04,1.36853E+04,5.14835E+03,9.62516E+03,1.12844E+03,1.17556E+03,1.13502E+05,2.50113E+04,4.13789E+09,structural
1773,7.64988E+04,1.58153E+04,5.89276E+03,8.55881E+03,9.89524E+02,1.08666E+03,1.15880E+05,2.37074E+04,3.88987E+09,structural
1774,7.41637E+04,1.37154E+04,5.09460E+03,7.80643E+03,8.96915E+02,1.05570E+03,1.07431E+05,2.24886E+04,3.80264E+09,structural
1775,7.66472E+04,1.65791E+04,6.62984E+03,1.22350E+04,1.44340E+03,1.61891E+03,1.51031E+05,3.37793E+04,4.63303E+09,structural
1776,7.14703E+04,1.47800E+04,5.87170E+03,9.73217E+03,1.12575E+03,1.29105E+03,1.27034E+05,2.75242E+04,4.05543E+09,structural
1777,7.12799E+04,1.39335E+04,5.55183E+03,9.73714E+03,1.14001E+03,1.32803E+03,1.27706E+05,2.82651E+04,4.13005E+09,structural
1778,7.12684E+04,1.33582E+04,5.25728E+03,9.47703E+03,1.09989E+03,1.27139E+03,1.19942E+05,2.66440E+04,4.20014E+09,structural
1779,7.19054E+04,1.45393E+04,5.55035E+03,9.08726E+03,1.05060E+03,1.06766E+03,1.07511E+05,2.29737E+04,4.01284E+09,structural
1780,7.67086E+04,1.45466E+04,5.57091E+03,9.90845E+03,1.15787E+03,1.21633E+03,1.20690E+05,2.64177E+04,4.15824E+09,structural
1781,6.93114E+04,1.31797E+04,4.96844E+03,8.58199E+03,9.97054E+02,1.12271E+03,1.10840E+05,2.38586E+04,3.89789E+09,structural
1782,7.61138E+04,1.45197E+04,5.47268E+03,8.75421E+03,1.02534E+03,1.32605E+03,1.23669E+05,2.70432E+04,4.33638E+09,structural
1783,7.09185E+04,1.26801E+04,4.68149E+03,7.47296E+03,8.61432E+02,9.85260E+02,9.90769E+04,2.11816E+04,3.61523E+09,structural
1784,7.13853E+04,1.38761E+04,5.54891E+03,1.11133E+04,1.29542E+03,1.60493E+03,1.47002E+05,3.41715E+04,4.74653E+09,structural
1785,7.38848E+04,1.54368E+04,5.99956E+03,9.38875E+03,1.08751E+03,1.20686E+03,1.22017E+05,2.57378E+04,4.10284E+09,structural
1786,7.14358E+04,1.52908E+04,6.25371E+03,1.15559E+04,1.33884E+03,1.49857E+03,1.46880E+05,3.29067E+04,4.58333E+09,structural
1787,7.02804E+04,1.40664E+04,5.52792E+03,9.28875E+03,1.07671E+03,1.33645E+03,1.30445E+05,2.81762E+04,4.11126E+09,structural
1788,7.69195E+04,1.41405E+04,5.29063E+03,8.10735E+03,9.37734E+02,1.00281E+03,1.02546E+05,2.13854E+04,3.65075E+09,structural
1789,6.93446E+04,1.36469E+04,5.27619E+03,8.87094E+03,1.03240E+03,1.20184E+03,1.18951E+05,2.57061E+04,3.77133E+09,structural
1790,7.82053E+04,1.47298E+04,5.51206E+03,9.59233E+03,1.12369E+03,1.21941E+03,1.17553E+05,2.58710E+04,4.05093E+09,structural
1791,7.19712E+04,1.44511E+04,5.64553E+03,8.96870E+03,1.02975E+03,1.23451E+03,1.22909E+05,2.63365E+04,3.89493E+09,structural
1792,7.84358E+04,1.58347E+04,5.88126E+03,8.24406E+03,9.57587E+02,1.16301E+03,1.18915E+05,2.42745E+04,4.39422E+09,structural
1793,7.16582E+04,1.34330E+04,4.97076E+03,8.23915E+03,9.61209E+02,1.15026E+03,1.10830E+05,2.42929E+04,3.93163E+09,structural
1794,7.59246E+04,1.47499E+04,5.35672E+03,7.60575E+03,8.81162E+02,9.73102E+02,1.03462E+05,2.10926E+04,3.42657E+09,structural
1795,6.79668E+04,1.30911E+04,4.89869E+03,8.43156E+03,9.92438E+02,1.10244E+03,1.05429E+05,2.28706E+04,3.64030E+09,structural
1796,6.84067E+04,1.44772E+04,5.92999E+03,1.08904E+04,1.26738E+03,1.45257E+03,1.40193E+05,3.13283E+04,4.16953E+09,structural
1797,7.06196E+04,1.42554E+04,5.29789E+03,7.52158E+03,8.66021E+02,1.06158E+03,1.10126E+05,2.24585E+04,3.76727E+09,structural
1798,7.35904E+04,1.48628E+04,5.73292E+03,1.01129E+04,1.18593E+03,1.24987E+03,1.20705E+05,2.67315E+04,3.99469E+09,structural
1799,7.32045E+04,1.50945E+04,5.88653E+03,1.03229E+04,1.19320E+03,1.29173E+03,1.25272E+05,2.72801E+04,4.37829E+09,structural
1800,6.66055E+04,1.43162E+04,5.47615E+03,8.22166E+03,9.49823E+02,1.05687E+03,1.11279E+05,2.32875E+04,3.65175E+09,structural
1801,7.41721E+04,1.44442E+04,5.51719E+03,9.51759E+03,1.11906E+03,1.20371E+03,1.19280E+05,2.61198E+04,4.05292E+09,structural
1802,6.62641E+04,1.36877E+04,5.82689E+03,1.10847E+04,1.30111E+03,1.51935E+03,1.38208E+05,3.15720E+04,4.12226E+09,structural
1803,6.87120E+04,1.39088E+04,5.68495E+03,1.10578E+04,1.30034E+03,1.41980E+03,1.34176E+05,3.05555E+04,4.10788E+09,structural
1804,7.23515E+04,1.39840E+04,5.52001E+03,9.55523E+03,1.10739E+03,1.26085E+03,1.24968E+05,2.74037E+04,4.38312E+09,structural
1805,7.61292E+04,1.39954E+04,4.96205E+03,6.47421E+03,7.43315E+02,8.20691E+02,8.90099E+04,1.73571E+04,3.25094E+09,structural
1806,7.35743E+04,1.43546E+04,5.64347E+03,1.07853E+04,1.25752E+03,1.49064E+03,1.38079E+05,3.16657E+04,4.33670E+09,structural
1807,7.21942E+04,1.37601E+04,5.11932E+03,8.66426E+03,1.00843E+03,1.27500E+03,1.17938E+05,2.60163E+04,4.37391E+09,structural
1808,6.83037E+04,1.37672E+04,5.52847E+03,8.95447E+03,1.03050E+03,1.20489E+03,1.19016E+05,2.57095E+04,4.27299E+09,structural
1809,6.68617E+04,1.33742E+04,5.49016E+03,1.06509E+04,1.24155E+03,1.53671E+03,1.41243E+05,3.26893E+04,4.18106E+09,structural
1810,7.71186E+04,1.59588E+04,6.10889E+03,9.46801E+03,1.08851E+03,1.26055E+03,1.29436E+05,2.73674E+04,4.12589E+09,structural
1811,7.56981E+04,1.40523E+04,5.34580E+03,8.78006E+03,1.02600E+03,1.14916E+03,1.16189E+05,2.46118E+04,3.97304E+09,structural
1812,7.86051E+04,1.54765E+04,5.73877E+03,8.66892E+03,9.98245E+02,1.13152E+03,1.14601E+05,2.39191E+04,3.88298E+09,structural
1813,7.62556E+04,1.59484E+04,6.06020E+03,8.78972E+03,1.01895E+03,1.06663E+03,1.14013E+05,2.28215E+04,3.76452E+09,structural
1814,7.47244E+04,1.55639E+04,5.91656E+03,9.43079E+03,1.09460E+03,1.23919E+03,1.27318E+05,2.71819E+04,4.14417E+09,structural
1815,7.16704E+04,1.63201E+04,6.57063E+03,1.14199E+04,1.32894E+03,1.49390E+03,1.45925E+05,3.20481E+04,4.48571E+09,structural
1816,7.78177E+04,1.47666E+04,5.45962E+03,8.14217E+03,9.38021E+02,1.07100E+03,1.11736E+05,2.34222E+04,4.12449E+09,structural
1817,7.55833E+04,1.62664E+04,6.47338E+03,1.09038E+04,1.27399E+03,1.42967E+03,1.40252E+05,3.05441E+04,4.38078E+09,structural
1818,7.44713E+04,1.39781E+04,5.05931E+03,7.66830E+03,8.85932E+02,9.10466E+02,9.82098E+04,2.00795E+04,3.87435E+09,structural
1819,7.10638E+04,1.35055E+04,5.29598E+03,9.08075E+03,1.04574E+03,1.19646E+03,1.17851E+05,2.56532E+04,4.01376E+09,structural
1820,7.42137E+04,1.39568E+04,5.33021E+03,8.52420E+03,9.93896E+02,1.08230E+03,1.08979E+05,2.32167E+04,3.82084E+09,structural
1821,6.99994E+04,1.45179E+04,5.89331E+03,1.10637E+04,1.31091E+03,1.56369E+03,1.43768E+05,3.27724E+04,4.17635E+09,structural
1822,7.40504E+04,1.43243E+04,5.32852E+03,8.07623E+03,9.32932E+02,1.03615E+03,1.08701E+05,2.25500E+04,3.64171E+09,structural
1823,7.13154E+04,1.46962E+04,5.76049E+03,9.73949E+03,1.13373E+03,1.28832E+03,1.27301E+05,2.78007E+04,4.13876E+09,structural
1824,7.71758E+04,1.54373E+04,5.63397E+03,8.16143E+03,9.47679E+02,1.02166E+03,1.10469E+05,2.25919E+04,3.81900E+09,structural
1825,7.37410E+04,1.53678E+04,6.27022E+03,1.07272E+04,1.25596E+03,1.46561E+03,1.40186E+05,3.05676E+04,4.07418E+09,structural
1826,7.08868E+04,1.35758E+04,5.31477E+03,9.24332E+03,1.08045E+03,1.22510E+03,1.17639E+05,2.59741E+04,3.94868E+09,structural
1827,7.00223E+04,1.45818E+04,5.79310E+03,9.85598E+03,1.15036E+03,1.16059E+03,1.17162E+05,2.53259E+04,3.59756E+09,structural
1828,7.30481E+04,1.35280E+04,5.17474E+03,8.75267E+03,1.01505E+03,1.18152E+03,1.15239E+05,2.49635E+04,3.96386E+09,structural
1829,7.52561E+04,1.53803E+04,5.92114E+03,9.18038E+03,1.07537E+03,1.16973E+03,1.23128E+05,2.58641E+04,4.17745E+09,structural
1830,7.75396E+04,1.68319E+04,6.72410E+03,1.13138E+04,1.31271E+03,1.50676E+03,1.45590E+05,3.16306E+04,4.51025E+09,structural
1831,7.89090E+04,1.66572E+04,6.46120E+03,1.10569E+04,1.29955E+03,1.29732E+03,1.31071E+05,2.81657E+04,4.27736E+09,structural
1832,7.27833E+04,1.38545E+04,5.19092E+03,7.97375E+03,9.04980E+02,1.00703E+03,1.05901E+05,2.20256E+04,3.71892E+09,structural
1833,7.74090E+04,1.61037E+04,6.06135E+03,9.19548E+03,1.05567E+03,1.22876E+03,1.27810E+05,2.69476E+04,4.08523E+09,structural
1834,7.52622E+04,1.43871E+04,5.37568E+03,8.54585E+03,9.91057E+02,1.23127E+03,1.22423E+05,2.65214E+04,4.52735E+09,structural
1835,7.27267E+04,1.44192E+04,5.44620E+03,7.92867E+03,9.16588E+02,1.13909E+03,1.13726E+05,2.38413E+04,3.81707E+09,structural
1836,7.64683E+04,1.55322E+04,5.95245E+03,9.58256E+03,1.10832E+03,1.32993E+03,1.29820E+05,2.80909E+04,4.12618E+09,structural
1837,7.36144E+04,1.41131E+04,5.34421E+03,8.19786E+03,9.46504E+02,1.04358E+03,1.08126E+05,2.27254E+04,3.77938E+09,structural
1838,7.22652E+04,1.46660E+04,5.60811E+03,8.89873E+03,1.04304E+03,1.14394E+03,1.13232E+05,2.40967E+04,3.83679E+09,structural
1839,7.11711E+04,1.34047E+04,5.17176E+03,9.00869E+03,1.04238E+03,1.11181E+03,1.11436E+05,2.42099E+04,4.15266E+09,structural
1840,7.20785E+04,1.52455E+04,5.96908E+03,1.06821E+04,1.24534E+03,1.41001E+03,1.34755E+05,2.99127E+04,4.32497E+09,structural
1841,7.48665E+04,1.34782E+04,5.05837E+03,8.78179E+03,1.02318E+03,1.12466E+03,1.10410E+05,2.42325E+04,4.15937E+09,structural
1842,7.13877E+04,1.31346E+04,4.90764E+03,7.77761E+03,9.04065E+02,9.98054E+02,1.02455E+05,2.17044E+04,3.71352E+09,structural
1843,7.46088E+04,1.42643E+04,5.44385E+03,9.32971E+03,1.08331E+03,1.18096E+03,1.17587E+05,2.56142E+04,4.70235E+09,structural
1844,7.39599E+04,1.36532E+04,5.08625E+03,7.65150E+03,8.83259E+02,1.03495E+03,1.06734E+05,2.23073E+04,3.54775E+09,structural
1845,7.24056E+04,1.41723E+04,5.36223E+03,7.63607E+03,8.76687E+02,1.00968E+03,1.07605E+05,2.20710E+04,3.62221E+09,structural
1846,7.04670E+04,1.21359E+04,4.34915E+03,6.46744E+03,7.40680E+02,8.64190E+02,8.82008E+04,1.82188E+04,3.20076E+09,structural
1847,6.95460E+04,1.42672E+04,5.54751E+03,1.04109E+04,1.22366E+03,1.29324E+03,1.24181E+05,2.75318E+04,4.21728E+09,structural
1848,7.01229E+04,1.40336E+04,5.28360E+03,8.80642E+03,1.01073E+03,1.22237E+03,1.17417E+05,2.60116E+04,3.97074E+09,structural
1849,7.70196E+04,1.58591E+04,5.94893E+03,8.99522E+03,1.03989E+03,1.21342E+03,1.22708E+05,2.59077E+04,4.17565E+09,structural
1850,7.18713E+04,1.26478E+04,4.60717E+03,6.95561E+03,7.97875E+02,9.27755E+02,9.71511E+04,2.01194E+04,3.30636E+09,structural
1851,7.44429E+04,1.44428E+04,5.46338E+03,8.26183E+03,9.54614E+02,1.04612E+03,1.10435E+05,2.27008E+04,3.74775E+09,structural
1852,6.89468E+04,1.35526E+04,5.49250E+03,9.33600E+03,1.08055E+03,1.32979E+03,1.27795E+05,2.80938E+04,4.00209E+09,structural
1853,7.35215E+04,1.34901E+04,5.07197E+03,7.88871E+03,9.20020E+02,1.01231E+03,1.04117E+05,2.15511E+04,3.72066E+09,structural
1854,7.08654E+04,1.38077E+04,5.33757E+03,9.24743E+03,1.06815E+03,1.23277E+03,1.19721E+05,2.62887E+04,4.08650E+09,structural
1855,6.93947E+04,1.51436E+04,6.14069E+03,1.00997E+04,1.17693E+03,1.34372E+03,1.32469E+05,2.83888E+04,4.77577E+09,structural
1856,7.47202E+04,1.46020E+04,5.60267E+03,1.06574E+04,1.23056E+03,1.50051E+03,1.34846E+05,3.11666E+04,4.00284E+09,structural
1857,7.71534E+04,1.73074E+04,7.07559E+03,1.27011E+04,1.47567E+03,1.62981E+03,1.57946E+05,3.52044E+04,4.52951E+09,structural
1858,6.88600E+04,1.31453E+04,5.01757E+03,7.67325E+03,8.87778E+02,9.78199E+02,1.03768E+05,2.11945E+04,3.36941E+09,structural
1859,7.32946E+04,1.43743E+04,5.62063E+03,9.80675E+03,1.14392E+03,1.26872E+03,1.22123E+05,2.68176E+04,3.92106E+09,structural
1860,6.97542E+04,1.38531E+04,5.51202E+03,1.01900E+04,1.19682E+03,1.37722E+03,1.27987E+05,2.87961E+04,4.04689E+09,structural
1861,6.81846E+04,1.30971E+04,5.03605E+03,9.11569E+03,1.05492E+03,1.18269E+03,1.12012E+05,2.52706E+04,3.83542E+09,structural
1862,7.10986E+04,1.34217E+04,5.01389E+03,8.15776E+03,9.49795E+02,1.05337E+03,1.05269E+05,2.23218E+04,3.74404E+09,structural
1863,7.30888E+04,1.60261E+04,6.36276E+03,1.03270E+04,1.20050E+03,1.33145E+03,1.34298E+05,2.82549E+04,4.07742E+09,structural
1864,6.97024E+04,1.50502E+04,6.04308E+03,9.20090E+03,1.07445E+03,1.19507E+03,1.21230E+05,2.55210E+04,4.04534E+09,structural
1865,7.06125E+04,1.59365E+04,6.62302E+03,1.21498E+04,1.42893E+03,1.63009E+03,1.54684E+05,3.45443E+04,4.63748E+09,structural
1866,7.49088E+04,1.51144E+04,6.16451E+03,1.19603E+04,1.40139E+03,1.56305E+03,1.45627E+05,3.31653E+04,4.23136E+09,structural
1867,7.19767E+04,1.23379E+04,4.49283E+03,7.22577E+03,8.37357E+02,8.75605E+02,8.96998E+04,1.89246E+04,3.16422E+09,structural
1868,7.42293E+04,1.48545E+04,5.86628E+03,9.94845E+03,1.16321E+03,1.37168E+03,1.32294E+05,2.92630E+04,4.16082E+09,structural
1869,6.85861E+04,1.32722E+04,5.14749E+03,9.03483E+03,1.04419E+03,1.14721E+03,1.12995E+05,2.51047E+04,3.63804E+09,structural
1870,7.54039E+04,1.46114E+04,5.45384E+03,8.75559E+03,1.01550E+03,1.16822E+03,1.21069E+05,2.61945E+04,3.90205E+09,structural
1871,6.72334E+04,1.24370E+04,4.56485E+03,7.33348E+03,8.44159E+02,1.01420E+03,1.02627E+05,2.23114E+04,3.74633E+09,structural
1872,7.26084E+04,1.33164E+04,4.93540E+03,7.32939E+03,8.48075E+02,9.70440E+02,1.01502E+05,2.08772E+04,3.33830E+09,structural
1873,6.93712E+04,1.33763E+04,5.34643E+03,1.05567E+04,1.24105E+03,1.35964E+03,1.25458E+05,2.85932E+04,3.82291E+09,structural
1874,7.06266E+04,1.45798E+04,5.59090E+03,8.47356E+03,9.78467E+02,1.10806E+03,1.12302E+05,2.32875E+04,3.79195E+09,structural
1875,8.08084E+04,1.56592E+04,5.75847E+03,8.67318E+03,1.00897E+03,1.12425E+03,1.15959E+05,2.41688E+04,3.79510E+09,structural
1876,6.88543E+04,1.27121E+04,4.86759E+03,8.48716E+03,9.93609E+02,1.15733E+03,1.09639E+05,2.44528E+04,3.76628E+09,structural
1877,7.21170E+04,1.44680E+04,5.74101E+03,1.16787E+04,1.37470E+03,1.44695E+03,1.32379E+05,3.05558E+04,4.53379E+09,structural
1878,7.10177E+04,1.38094E+04,5.33103E+03,8.25383E+03,9.50433E+02,1.01619E+03,1.05746E+05,2.20025E+04,3.41630E+09,structural
1879,7.29884E+04,1.40506E+04,5.40324E+03,8.26371E+03,9.60150E+02,1.08893E+03,1.13222E+05,2.36660E+04,3.91561E+09,structural
1880,7.28163E+04,1.47733E+04,5.84566E+03,9.94396E+03,1.15536E+03,1.23361E+03,1.23064E+05,2.65105E+04,4.11665E+09,structural
1881,7.29654E+04,1.46613E+04,5.65549E+03,9.06805E+03,1.05223E+03,1.06149E+03,1.11116E+05,2.31604E+04,3.74879E+09,structural
1882,7.35127E+04,1.42267E+04,5.37044E+03,8.98675E+03,1.04650E+03,1.12086E+03,1.11609E+05,2.40227E+04,3.95958E+09,structural
1883,7.28378E+04,1.32424E+04,5.07260E+03,9.64879E+03,1.12411E+03,1.30231E+03,1.20252E+05,2.77389E+04,4.02887E+09,structural
1884,7.27169E+04,1.35434E+04,5.21463E+03,8.42620E+03,9.77736E+02,1.01480E+03,1.03927E+05,2.20523E+04,3.59295E+09,structural
1885,7.66984E+04,1.68793E+04,6.64408E+03,1.07373E+04,1.25136E+03,1.38239E+03,1.41346E+05,2.99553E+04,4.55809E+09,structural
1886,7.15884E+04,1.38829E+04,5.38011E+03,8.86166E+03,1.03798E+03,1.25446E+03,1.24714E+05,2.72512E+04,3.98865E+09,structural
1887,7.68296E+04,1.43023E+04,5.35387E+03,9.32529E+03,1.09389E+03,1.21865E+03,1.20112E+05,2.63244E+04,4.02011E+09,structural
1888,7.64396E+04,1.50907E+04,5.69301E+03,8.19091E+03,9.43713E+02,9.62963E+02,1.05206E+05,2.12531E+04,3.69645E+09,structural
1889,7.08316E+04,1.41818E+04,5.45426E+03,8.84374E+03,1.02566E+03,1.17467E+03,1.15913E+05,2.47896E+04,3.76314E+09,structural
1890,7.22208E+04,1.47784E+04,5.77641E+03,9.52634E+03,1.10374E+03,1.22575E+03,1.24058E+05,2.64183E+04,4.07673E+09,structural
1891,7.17308E+04,1.50267E+04,5.97623E+03,1.01412E+04,1.18175E+03,1.37949E+03,1.29740E+05,2.86932E+04,4.26891E+09,structural
