#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:13:24', checksum=805289102"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1781,7.57691E+04,1.40663E+04,4.50863E+03,4.54161E+03,4.85013E+02,3.10168E+02,5.31785E+04,9.44630E+03,1.78945E+09,structural
1782,7.61290E+04,1.78754E+04,6.77429E+03,8.64903E+03,9.33702E+02,5.91447E+02,9.00969E+04,1.77505E+04,2.13146E+09,structural
1783,7.72280E+04,1.42234E+04,4.35403E+03,3.97023E+03,4.29437E+02,2.71671E+02,4.81204E+04,8.05293E+03,1.67751E+09,structural
1784,7.68332E+04,1.56739E+04,5.32520E+03,5.89154E+03,6.30873E+02,4.09456E+02,6.73303E+04,1.23618E+04,1.92651E+09,structural
1785,7.85975E+04,1.48929E+04,4.76034E+03,4.97096E+03,5.30057E+02,3.06253E+02,5.37450E+04,9.50836E+03,1.90940E+09,structural
1786,7.50172E+04,1.23822E+04,3.51164E+03,2.89039E+03,3.11631E+02,2.25770E+02,4.08829E+04,6.65469E+03,1.63369E+09,structural
1787,7.39145E+04,1.31379E+04,4.00231E+03,3.84285E+03,4.10556E+02,2.55337E+02,4.57756E+04,7.93634E+03,1.49561E+09,structural
1788,7.14311E+04,1.34567E+04,4.38817E+03,4.46533E+03,4.77036E+02,3.17081E+02,5.29661E+04,9.32918E+03,1.64430E+09,structural
1789,6.92081E+04,1.26931E+04,3.97364E+03,3.67792E+03,3.96151E+02,2.92616E+02,4.88585E+04,8.42657E+03,1.39055E+09,structural
1790,7.81435E+04,1.46556E+04,4.59676E+03,4.35917E+03,4.70777E+02,2.97657E+02,5.16722E+04,8.82838E+03,1.61127E+09,structural
1791,7.41378E+04,1.44072E+04,4.72383E+03,4.98853E+03,5.30386E+02,3.30937E+02,5.68272E+04,1.02240E+04,1.67605E+09,structural
1792,7.10896E+04,1.45651E+04,5.34611E+03,7.18664E+03,7.60442E+02,4.75458E+02,7.34953E+04,1.47297E+04,1.83130E+09,structural
1793,7.55942E+04,1.37029E+04,4.21692E+03,4.07047E+03,4.36691E+02,2.66630E+02,4.69940E+04,7.96895E+03,1.87828E+09,structural
1794,7.38751E+04,1.33662E+04,4.22210E+03,4.21131E+03,4.51766E+02,3.00417E+02,5.18745E+04,9.19692E+03,1.45462E+09,structural
1795,7.35119E+04,1.29647E+04,4.01330E+03,3.87574E+03,4.15500E+02,2.69836E+02,4.62708E+04,8.02947E+03,1.41545E+09,structural
1796,7.15243E+04,1.31046E+04,4.28533E+03,4.86873E+03,5.27375E+02,3.12487E+02,5.02823E+04,9.24829E+03,1.77980E+09,structural
1797,7.56876E+04,1.54213E+04,5.06761E+03,5.22824E+03,5.60644E+02,3.66508E+02,6.19566E+04,1.10166E+04,1.80260E+09,structural
1798,7.63294E+04,1.36993E+04,4.04022E+03,3.44431E+03,3.69932E+02,2.22072E+02,4.24742E+04,6.69434E+03,1.54530E+09,structural
1799,7.18815E+04,1.48497E+04,5.10183E+03,5.70661E+03,6.13531E+02,3.83892E+02,6.34790E+04,1.16847E+04,1.78038E+09,structural
1800,7.34829E+04,1.38245E+04,4.28676E+03,3.93300E+03,4.19647E+02,2.79135E+02,5.06677E+04,8.54091E+03,1.61819E+09,structural
1801,6.61202E+04,1.17041E+04,3.75958E+03,4.01221E+03,4.29490E+02,2.91234E+02,4.77425E+04,8.62151E+03,1.51504E+09,structural
1802,7.80770E+04,1.48472E+04,4.67103E+03,4.51734E+03,4.82900E+02,3.26858E+02,5.72127E+04,9.90448E+03,1.67936E+09,structural
1803,7.74075E+04,1.41728E+04,4.36046E+03,3.99846E+03,4.31431E+02,2.87578E+02,5.02314E+04,8.41921E+03,1.65042E+09,structural
1804,7.28168E+04,1.25470E+04,3.67910E+03,3.10501E+03,3.29635E+02,2.26630E+02,4.23557E+04,6.86556E+03,1.36283E+09,structural
1805,7.20805E+04,1.28141E+04,3.91490E+03,3.66145E+03,3.91490E+02,2.89641E+02,5.01215E+04,8.55479E+03,1.57614E+09,structural
1806,7.70476E+04,1.56813E+04,5.22520E+03,5.59842E+03,6.02088E+02,3.71435E+02,6.24200E+04,1.11992E+04,1.89904E+09,structural
1807,8.26370E+04,1.62567E+04,5.15184E+03,4.93560E+03,5.30286E+02,3.53867E+02,6.09919E+04,1.04932E+04,1.91682E+09,structural
1808,7.38483E+04,1.35459E+04,4.41078E+03,4.78133E+03,5.08477E+02,3.27862E+02,5.46348E+04,9.90400E+03,1.73129E+09,structural
1809,7.07789E+04,1.27019E+04,4.18653E+03,4.83029E+03,5.23229E+02,3.28347E+02,5.20659E+04,9.69955E+03,1.67169E+09,structural
1810,7.19661E+04,1.24840E+04,3.74115E+03,3.25937E+03,3.50134E+02,2.32793E+02,4.31132E+04,7.12759E+03,1.52437E+09,structural
1811,7.67423E+04,1.61029E+04,5.35953E+03,5.25030E+03,5.61014E+02,3.62094E+02,6.25938E+04,1.08111E+04,1.78571E+09,structural
1812,7.29086E+04,1.32785E+04,4.16911E+03,4.05809E+03,4.34365E+02,2.61871E+02,4.70485E+04,8.17624E+03,1.48983E+09,structural
1813,7.54221E+04,1.47856E+04,4.85099E+03,4.98272E+03,5.27122E+02,3.29916E+02,5.80218E+04,1.02095E+04,1.64030E+09,structural
1814,7.25817E+04,1.26591E+04,3.72975E+03,3.20539E+03,3.44786E+02,3.14241E+02,4.78010E+04,8.43850E+03,1.63128E+09,structural
1815,7.76955E+04,1.57392E+04,5.34417E+03,5.92777E+03,6.35003E+02,3.58941E+02,6.12171E+04,1.10179E+04,1.93002E+09,structural
1816,7.57929E+04,1.46048E+04,4.67803E+03,4.65068E+03,4.96281E+02,3.01578E+02,5.29806E+04,9.18306E+03,1.64152E+09,structural
1817,7.60435E+04,1.42880E+04,4.61287E+03,4.57685E+03,4.88569E+02,3.03869E+02,5.31731E+04,9.21785E+03,1.59487E+09,structural
1818,7.76442E+04,1.52759E+04,4.99582E+03,5.11929E+03,5.47216E+02,3.45519E+02,5.89942E+04,1.03369E+04,1.73519E+09,structural
1819,7.19054E+04,1.31089E+04,4.10152E+03,4.11543E+03,4.46170E+02,2.73971E+02,4.74346E+04,8.13857E+03,1.61906E+09,structural
1820,7.38982E+04,1.34999E+04,4.30054E+03,4.41163E+03,4.72193E+02,2.98728E+02,5.18281E+04,9.23321E+03,1.73317E+09,structural
1821,7.50453E+04,1.52241E+04,4.94148E+03,4.86131E+03,5.19912E+02,3.33029E+02,5.94127E+04,1.02296E+04,1.66347E+09,structural
1822,6.49203E+04,1.14618E+04,3.68957E+03,3.74931E+03,4.01126E+02,2.69570E+02,4.64723E+04,8.14161E+03,1.38042E+09,structural
1823,7.50834E+04,1.61936E+04,5.50622E+03,5.60418E+03,5.99943E+02,4.51563E+02,7.44760E+04,1.32686E+04,1.75085E+09,structural
1824,7.35713E+04,1.32389E+04,4.01252E+03,3.59639E+03,3.88304E+02,2.31557E+02,4.26525E+04,6.98183E+03,1.70424E+09,structural
1825,7.36406E+04,1.40483E+04,4.57382E+03,4.82859E+03,5.19901E+02,3.47896E+02,5.88477E+04,1.05961E+04,1.80503E+09,structural
1826,7.43574E+04,1.41413E+04,4.37583E+03,4.08535E+03,4.34518E+02,2.86199E+02,5.10276E+04,8.73817E+03,1.54456E+09,structural
1827,7.38133E+04,1.29441E+04,4.02847E+03,3.98304E+03,4.27401E+02,2.86969E+02,4.85295E+04,8.43403E+03,1.52447E+09,structural
1828,7.68964E+04,1.45048E+04,4.62060E+03,4.55465E+03,4.85629E+02,2.99428E+02,5.36111E+04,9.33633E+03,1.53337E+09,structural
1829,7.31133E+04,1.28216E+04,3.83823E+03,3.32703E+03,3.57953E+02,2.72451E+02,4.64858E+04,7.74600E+03,1.61079E+09,structural
1830,8.13862E+04,1.41560E+04,4.03793E+03,3.22633E+03,3.45858E+02,2.65868E+02,4.67135E+04,7.56255E+03,1.47471E+09,structural
1831,7.58839E+04,1.36422E+04,4.26081E+03,4.40385E+03,4.76479E+02,3.13970E+02,5.07542E+04,9.14925E+03,1.73347E+09,structural
1832,7.96130E+04,1.51348E+04,4.76530E+03,4.69100E+03,5.01845E+02,3.40836E+02,5.88826E+04,1.02774E+04,1.83581E+09,structural
1833,7.87826E+04,1.63031E+04,5.44549E+03,5.57826E+03,5.97313E+02,3.66173E+02,6.38070E+04,1.12955E+04,1.90421E+09,structural
1834,6.76265E+04,1.12010E+04,3.27269E+03,2.98414E+03,3.17143E+02,2.21382E+02,3.99037E+04,6.64352E+03,1.40890E+09,structural
1835,7.32880E+04,1.36045E+04,4.22904E+03,3.99771E+03,4.28423E+02,2.79080E+02,4.91466E+04,8.35162E+03,1.59252E+09,structural
1836,7.26100E+04,1.38798E+04,4.39559E+03,4.15158E+03,4.43514E+02,2.93790E+02,5.23675E+04,8.93379E+03,1.75492E+09,structural
1837,7.13631E+04,1.32915E+04,4.25753E+03,4.37521E+03,4.64288E+02,2.57165E+02,4.67625E+04,8.11720E+03,1.82763E+09,structural
1838,7.41825E+04,1.41827E+04,4.63296E+03,4.75418E+03,5.06106E+02,3.14640E+02,5.49714E+04,9.66451E+03,1.61167E+09,structural
1839,7.43882E+04,1.36537E+04,4.23938E+03,3.93873E+03,4.21699E+02,2.43596E+02,4.44382E+04,7.35401E+03,1.78394E+09,structural
1840,7.86630E+04,1.49145E+04,4.63951E+03,4.22976E+03,4.52386E+02,2.85905E+02,5.17598E+04,8.63146E+03,1.64617E+09,structural
1841,7.68541E+04,1.59758E+04,5.42719E+03,5.89154E+03,6.30928E+02,3.82985E+02,6.33340E+04,1.15202E+04,1.73772E+09,structural
1842,7.52345E+04,1.37726E+04,4.20593E+03,3.94592E+03,4.25844E+02,2.80178E+02,4.95845E+04,8.46157E+03,1.55457E+09,structural
1843,8.23021E+04,1.68217E+04,5.46474E+03,5.65279E+03,6.01278E+02,3.65713E+02,6.34169E+04,1.12183E+04,1.80483E+09,structural
1844,7.95426E+04,1.54322E+04,5.10682E+03,5.52713E+03,5.88965E+02,3.75850E+02,6.21592E+04,1.13404E+04,1.69083E+09,structural
1845,6.96798E+04,1.20632E+04,3.73828E+03,3.53583E+03,3.82159E+02,3.26852E+02,5.04230E+04,8.94362E+03,1.48931E+09,structural
1846,8.02882E+04,1.57510E+04,5.00343E+03,4.94909E+03,5.30560E+02,3.43978E+02,5.97239E+04,1.04219E+04,1.82850E+09,structural
1847,7.44619E+04,1.31785E+04,3.95692E+03,3.46236E+03,3.70790E+02,2.32021E+02,4.27514E+04,6.98116E+03,1.42752E+09,structural
1848,7.58228E+04,1.35062E+04,4.12709E+03,3.86705E+03,4.15415E+02,2.58999E+02,4.67216E+04,7.91643E+03,1.63062E+09,structural
1849,7.59613E+04,1.48457E+04,4.82452E+03,4.84434E+03,5.21189E+02,3.31256E+02,5.71901E+04,1.00545E+04,1.66195E+09,structural
1850,7.39919E+04,1.33742E+04,4.10672E+03,4.04213E+03,4.36616E+02,3.50262E+02,5.51086E+04,9.79873E+03,1.67600E+09,structural
1851,8.11604E+04,1.67628E+04,5.37755E+03,5.01640E+03,5.35746E+02,3.12612E+02,5.83162E+04,9.81746E+03,1.62963E+09,structural
1852,7.46849E+04,1.33066E+04,4.04561E+03,3.87353E+03,4.11067E+02,2.72120E+02,4.89768E+04,8.45222E+03,1.58004E+09,structural
1853,7.44080E+04,1.34934E+04,4.06835E+03,3.56358E+03,3.83450E+02,2.46302E+02,4.49230E+04,7.25852E+03,1.57397E+09,structural
1854,7.38982E+04,1.31110E+04,4.13250E+03,4.21354E+03,4.51538E+02,3.14842E+02,5.26025E+04,9.32025E+03,1.54401E+09,structural
1855,7.50732E+04,1.45169E+04,4.69487E+03,4.57918E+03,4.93221E+02,3.33065E+02,5.71656E+04,1.00487E+04,1.56868E+09,structural
1856,8.21825E+04,1.76266E+04,6.14043E+03,6.91187E+03,7.32636E+02,4.35816E+02,7.46498E+04,1.36923E+04,1.77273E+09,structural
1857,7.65068E+04,1.52835E+04,5.09672E+03,5.67531E+03,6.07347E+02,3.72146E+02,6.25186E+04,1.14056E+04,1.93213E+09,structural
1858,7.20219E+04,1.27925E+04,4.03944E+03,4.10194E+03,4.35242E+02,2.49435E+02,4.53444E+04,7.82444E+03,1.49221E+09,structural
1859,7.20473E+04,1.24335E+04,3.82796E+03,3.66634E+03,3.97516E+02,3.04781E+02,4.92115E+04,8.57774E+03,1.63872E+09,structural
1860,7.53223E+04,1.43771E+04,4.50390E+03,4.38411E+03,4.70086E+02,2.93364E+02,5.20067E+04,8.80357E+03,1.73524E+09,structural
1861,7.51347E+04,1.49620E+04,5.00182E+03,5.34275E+03,5.76648E+02,3.82095E+02,6.28729E+04,1.14490E+04,1.83917E+09,structural
1862,7.13772E+04,1.40770E+04,4.78349E+03,5.42482E+03,5.83790E+02,4.28580E+02,6.73247E+04,1.25823E+04,1.83689E+09,structural
1863,7.84421E+04,1.32366E+04,3.81999E+03,3.23544E+03,3.45421E+02,2.19012E+02,4.12764E+04,6.57757E+03,1.56433E+09,structural
1864,7.78382E+04,1.41484E+04,4.26323E+03,3.75909E+03,4.03598E+02,2.71735E+02,4.93916E+04,8.10412E+03,1.94125E+09,structural
1865,7.33811E+04,1.36855E+04,4.21451E+03,3.75465E+03,4.01707E+02,2.47187E+02,4.50752E+04,7.42667E+03,1.59344E+09,structural
1866,7.55198E+04,1.35029E+04,3.93720E+03,3.28159E+03,3.50738E+02,2.40866E+02,4.47238E+04,7.19829E+03,1.40333E+09,structural
1867,7.62182E+04,1.47918E+04,4.81394E+03,4.94090E+03,5.26452E+02,3.08196E+02,5.46601E+04,9.56571E+03,1.64951E+09,structural
1868,8.15350E+04,1.52808E+04,4.77854E+03,4.46004E+03,4.74117E+02,2.96945E+02,5.45169E+04,9.27130E+03,1.64384E+09,structural
1869,7.57533E+04,1.45557E+04,4.73874E+03,4.81714E+03,5.15610E+02,3.09159E+02,5.40537E+04,9.41331E+03,1.66482E+09,structural
1870,8.23543E+04,1.61990E+04,5.02296E+03,4.48622E+03,4.84086E+02,3.14758E+02,5.68350E+04,9.41111E+03,1.81986E+09,structural
1871,7.30942E+04,1.52238E+04,5.28914E+03,5.97676E+03,6.40178E+02,3.87966E+02,6.43872E+04,1.17561E+04,1.99290E+09,structural
1872,7.26080E+04,1.27305E+04,3.79797E+03,3.34798E+03,3.64714E+02,2.51269E+02,4.28908E+04,7.03526E+03,1.57815E+09,structural
1873,7.62214E+04,1.23243E+04,3.46503E+03,2.83873E+03,3.03294E+02,2.08953E+02,3.97835E+04,6.31325E+03,1.42090E+09,structural
1874,7.22761E+04,1.22682E+04,3.74937E+03,3.65199E+03,3.95888E+02,2.40337E+02,4.25933E+04,7.28180E+03,1.56519E+09,structural
1875,7.97414E+04,1.57115E+04,5.13216E+03,5.60983E+03,6.02248E+02,3.95774E+02,6.53621E+04,1.20034E+04,1.73664E+09,structural
1876,7.19612E+04,1.29427E+04,4.08544E+03,4.07015E+03,4.39482E+02,2.86900E+02,4.93598E+04,8.65713E+03,1.71391E+09,structural
1877,7.45193E+04,1.29161E+04,3.92031E+03,3.63894E+03,3.91954E+02,2.73237E+02,4.68859E+04,7.93463E+03,1.60976E+09,structural
1878,7.71035E+04,1.41672E+04,4.31791E+03,3.93186E+03,4.19991E+02,2.63234E+02,4.77658E+04,8.00041E+03,1.63035E+09,structural
1879,7.22859E+04,1.28855E+04,3.93753E+03,3.59974E+03,3.82779E+02,2.25852E+02,4.17513E+04,6.91917E+03,1.54792E+09,structural
1880,7.57946E+04,1.40659E+04,4.40053E+03,4.26693E+03,4.53037E+02,2.74932E+02,4.95106E+04,8.35657E+03,1.70150E+09,structural
1881,7.34201E+04,1.43562E+04,4.74701E+03,4.99400E+03,5.41545E+02,3.59218E+02,5.87054E+04,1.04719E+04,1.72991E+09,structural
1882,7.73680E+04,1.46857E+04,4.71677E+03,4.66894E+03,4.97361E+02,2.96679E+02,5.32198E+04,9.19083E+03,1.66094E+09,structural
1883,7.73117E+04,1.39658E+04,4.22189E+03,3.77407E+03,4.05370E+02,3.31533E+02,5.40201E+04,9.34628E+03,1.67830E+09,structural
1884,7.29162E+04,1.26613E+04,3.94391E+03,3.87831E+03,4.16657E+02,2.77240E+02,4.70063E+04,8.15307E+03,1.54167E+09,structural
1885,7.71140E+04,1.44587E+04,4.62222E+03,4.85881E+03,5.29396E+02,3.95556E+02,6.03024E+04,1.10040E+04,1.86263E+09,structural
1886,7.72353E+04,1.32998E+04,3.85277E+03,3.17410E+03,3.42651E+02,2.39761E+02,4.27672E+04,6.96370E+03,1.77475E+09,structural
1887,7.49409E+04,1.55669E+04,5.18967E+03,5.41532E+03,5.80892E+02,3.93768E+02,6.33305E+04,1.12958E+04,1.89754E+09,structural
1888,7.10449E+04,1.28419E+04,4.06385E+03,3.96179E+03,4.25218E+02,3.03556E+02,5.18687E+04,8.92688E+03,1.77291E+09,structural
1889,7.93806E+04,1.51079E+04,4.65309E+03,4.14013E+03,4.46311E+02,2.98262E+02,5.23306E+04,8.74903E+03,1.79601E+09,structural
1890,7.79554E+04,1.46834E+04,4.67677E+03,4.62619E+03,5.00511E+02,4.24984E+02,6.43886E+04,1.17734E+04,1.88931E+09,structural
1891,7.28867E+04,1.48532E+04,4.93929E+03,5.06179E+03,5.40347E+02,3.35049E+02,5.84133E+04,1.03464E+04,1.67033E+09,structural
1892,7.23667E+04,1.33906E+04,4.11362E+03,3.70675E+03,3.99043E+02,2.59908E+02,4.66621E+04,7.75534E+03,1.56130E+09,structural
1893,7.55135E+04,1.41469E+04,4.34765E+03,3.83999E+03,4.13270E+02,2.50312E+02,4.67481E+04,7.68430E+03,1.56539E+09,structural
1894,7.82564E+04,1.32319E+04,3.76840E+03,3.02943E+03,3.26235E+02,2.26449E+02,4.21978E+04,6.61819E+03,1.55423E+09,structural
1895,7.43415E+04,1.47327E+04,4.99852E+03,5.48434E+03,5.90772E+02,3.89149E+02,6.17964E+04,1.13481E+04,2.01919E+09,structural
1896,7.72134E+04,1.43060E+04,4.56189E+03,4.75822E+03,5.17411E+02,3.50437E+02,5.76896E+04,1.04012E+04,1.97660E+09,structural
1897,7.46123E+04,1.49298E+04,5.27482E+03,6.79589E+03,7.21671E+02,4.14454E+02,6.61617E+04,1.28105E+04,1.86350E+09,structural
1898,8.15830E+04,1.41577E+04,4.15965E+03,3.70335E+03,3.99373E+02,2.47000E+02,4.56832E+04,7.48129E+03,1.72099E+09,structural
1899,7.18700E+04,1.39860E+04,4.69240E+03,5.07590E+03,5.41953E+02,3.58970E+02,5.90749E+04,1.07120E+04,1.97366E+09,structural
1900,6.91571E+04,1.29432E+04,4.21248E+03,4.29759E+03,4.62363E+02,3.05915E+02,5.17711E+04,9.10246E+03,1.80884E+09,structural
1901,7.60934E+04,1.29795E+04,3.77711E+03,3.10551E+03,3.33909E+02,2.29971E+02,4.17138E+04,6.72811E+03,1.43827E+09,structural
1902,7.55133E+04,1.40912E+04,4.53429E+03,4.74604E+03,5.06683E+02,3.14888E+02,5.38507E+04,9.54875E+03,1.68951E+09,structural
1903,7.22346E+04,1.45210E+04,4.91341E+03,5.21357E+03,5.52956E+02,4.06126E+02,6.46062E+04,1.19888E+04,1.57743E+09,structural
1904,7.12770E+04,1.31779E+04,4.09273E+03,3.80963E+03,4.06516E+02,2.62128E+02,4.65404E+04,7.91303E+03,1.67205E+09,structural
1905,7.03234E+04,1.22973E+04,3.76990E+03,3.53191E+03,3.81773E+02,2.51981E+02,4.41480E+04,7.52651E+03,1.59779E+09,structural
1906,7.55212E+04,1.38970E+04,4.18632E+03,3.62255E+03,3.90082E+02,3.16584E+02,5.20454E+04,8.79014E+03,1.59017E+09,structural
1907,7.31272E+04,1.31712E+04,4.03725E+03,3.67464E+03,3.92609E+02,2.46838E+02,4.53497E+04,7.62123E+03,1.58940E+09,structural
1908,7.55829E+04,1.44328E+04,4.64499E+03,4.71855E+03,5.05792E+02,3.07741E+02,5.43602E+04,9.56493E+03,1.93978E+09,structural
1909,7.38481E+04,1.48783E+04,5.04714E+03,5.62177E+03,6.02102E+02,3.82007E+02,6.32551E+04,1.15345E+04,2.00968E+09,structural
1910,7.84522E+04,1.60136E+04,5.30733E+03,5.75649E+03,6.13656E+02,4.03948E+02,6.63179E+04,1.21367E+04,1.76365E+09,structural
1911,7.41204E+04,1.30110E+04,3.84336E+03,3.26187E+03,3.45376E+02,2.08512E+02,4.06524E+04,6.52746E+03,1.24643E+09,structural
1912,7.59403E+04,1.49598E+04,4.88767E+03,5.19212E+03,5.61272E+02,3.51696E+02,5.76256E+04,1.03751E+04,1.80313E+09,structural
1913,7.10490E+04,1.36221E+04,4.51678E+03,4.82272E+03,5.20784E+02,3.75095E+02,5.97823E+04,1.08198E+04,1.86152E+09,structural
1914,8.22508E+04,1.64479E+04,5.29960E+03,5.23756E+03,5.59273E+02,3.91400E+02,6.73596E+04,1.19013E+04,1.65562E+09,structural
1915,7.80025E+04,1.50154E+04,4.80349E+03,4.68899E+03,5.06629E+02,3.89742E+02,6.03836E+04,1.08486E+04,1.66675E+09,structural
1916,7.82519E+04,1.42525E+04,4.27883E+03,3.91709E+03,4.21973E+02,3.09347E+02,5.21213E+04,8.77541E+03,1.56228E+09,structural
1917,7.59517E+04,1.48426E+04,4.97231E+03,5.47686E+03,5.83665E+02,3.48258E+02,6.07980E+04,1.09941E+04,1.82701E+09,structural
1918,7.83299E+04,1.59865E+04,5.31703E+03,5.55825E+03,5.92576E+02,3.56706E+02,6.23339E+04,1.11089E+04,1.87665E+09,structural
1919,7.02749E+04,1.09229E+04,3.08168E+03,2.57589E+03,2.76034E+02,2.61022E+02,4.10753E+04,7.06247E+03,1.48314E+09,structural
1920,7.14276E+04,1.38380E+04,4.70318E+03,5.29842E+03,5.64316E+02,3.31855E+02,5.65232E+04,1.03513E+04,1.68654E+09,structural
1921,7.40975E+04,1.34655E+04,4.19286E+03,3.98679E+03,4.26328E+02,2.96811E+02,5.16655E+04,8.74699E+03,1.60965E+09,structural
1922,6.94680E+04,1.24630E+04,3.86850E+03,3.60554E+03,3.83702E+02,2.30440E+02,4.26441E+04,7.07542E+03,1.53364E+09,structural
1923,7.68602E+04,1.55733E+04,5.26370E+03,5.94590E+03,6.39826E+02,3.92786E+02,6.47744E+04,1.19123E+04,1.88556E+09,structural
1924,8.03565E+04,1.58122E+04,5.15639E+03,5.55029E+03,5.91673E+02,3.59529E+02,6.18198E+04,1.10330E+04,1.82910E+09,structural
1925,8.05242E+04,1.61172E+04,5.19044E+03,5.05963E+03,5.45128E+02,3.42887E+02,5.88583E+04,1.02557E+04,1.82633E+09,structural
1926,7.72056E+04,1.35382E+04,3.99862E+03,3.45816E+03,3.74070E+02,2.70222E+02,4.70169E+04,7.84839E+03,1.71294E+09,structural
1927,7.43194E+04,1.40960E+04,4.57761E+03,4.85021E+03,5.20976E+02,3.29945E+02,5.62541E+04,1.00467E+04,1.63618E+09,structural
1928,7.54073E+04,1.48763E+04,4.83767E+03,4.82331E+03,5.17731E+02,3.51721E+02,5.92010E+04,1.03517E+04,1.85262E+09,structural
1929,7.57176E+04,1.34493E+04,4.13555E+03,3.96909E+03,4.27150E+02,3.22682E+02,5.28438E+04,9.23457E+03,1.68889E+09,structural
1930,7.45622E+04,1.38181E+04,4.49138E+03,4.69402E+03,5.00253E+02,2.90467E+02,5.18618E+04,9.14687E+03,1.71277E+09,structural
1931,8.05273E+04,1.52289E+04,4.70109E+03,4.38574E+03,4.73096E+02,3.81830E+02,5.89539E+04,1.06359E+04,1.86323E+09,structural
1932,7.34234E+04,1.43985E+04,4.57244E+03,4.22737E+03,4.56205E+02,2.91404E+02,5.11409E+04,8.60795E+03,1.75517E+09,structural
1933,7.48805E+04,1.26541E+04,3.58026E+03,2.84879E+03,3.03764E+02,1.83552E+02,3.63139E+04,5.65261E+03,1.46887E+09,structural
1934,7.92613E+04,1.39313E+04,4.01389E+03,3.27044E+03,3.51488E+02,2.43863E+02,4.57631E+04,7.23172E+03,1.63276E+09,structural
1935,7.52721E+04,1.35335E+04,4.17983E+03,3.92266E+03,4.22660E+02,2.88149E+02,5.02210E+04,8.49610E+03,1.55338E+09,structural
1936,7.82389E+04,1.67013E+04,5.49803E+03,5.35277E+03,5.67960E+02,3.35272E+02,6.11775E+04,1.04802E+04,1.73348E+09,structural
1937,8.00045E+04,1.58477E+04,5.02756E+03,4.74592E+03,5.09795E+02,3.00396E+02,5.47121E+04,9.18652E+03,1.87782E+09,structural
1938,7.98510E+04,1.62122E+04,5.34375E+03,5.55512E+03,6.01030E+02,3.93038E+02,6.52306E+04,1.15834E+04,1.83300E+09,structural
1939,7.21082E+04,1.32694E+04,4.14557E+03,3.90610E+03,4.16612E+02,2.60729E+02,4.68137E+04,8.00004E+03,1.47748E+09,structural
1940,7.79808E+04,1.32935E+04,3.92143E+03,3.51800E+03,3.78693E+02,2.73088E+02,4.70863E+04,7.96756E+03,1.57701E+09,structural
1941,7.73153E+04,1.59730E+04,5.39913E+03,5.64967E+03,6.01300E+02,4.47010E+02,7.07684E+04,1.31729E+04,1.74383E+09,structural
1942,7.31121E+04,1.31369E+04,4.02005E+03,3.78689E+03,4.04580E+02,2.46887E+02,4.52463E+04,7.64358E+03,1.69119E+09,structural
1943,7.18487E+04,1.30649E+04,4.11941E+03,4.10381E+03,4.39574E+02,2.60638E+02,4.67993E+04,7.95607E+03,1.63082E+09,structural
1944,7.74187E+04,1.46508E+04,4.52192E+03,4.12667E+03,4.43125E+02,3.29024E+02,5.62615E+04,9.60076E+03,1.80648E+09,structural
1945,7.54038E+04,1.39052E+04,4.44824E+03,4.57258E+03,4.92861E+02,3.13165E+02,5.30959E+04,9.59622E+03,1.70973E+09,structural
1946,7.77415E+04,1.41205E+04,4.28061E+03,3.87842E+03,4.17987E+02,2.70583E+02,4.85177E+04,8.00167E+03,1.72032E+09,structural
1947,7.49224E+04,1.38344E+04,4.31924E+03,4.04471E+03,4.32805E+02,2.70627E+02,4.87908E+04,8.26848E+03,1.62279E+09,structural
1948,7.91504E+04,1.40764E+04,4.12986E+03,3.47981E+03,3.69707E+02,2.34301E+02,4.55473E+04,7.34366E+03,1.53945E+09,structural
1949,8.06177E+04,1.43529E+04,4.22054E+03,3.57145E+03,3.82060E+02,2.39244E+02,4.57007E+04,7.37875E+03,1.53486E+09,structural
1950,7.54786E+04,1.52131E+04,5.05226E+03,5.58489E+03,5.96290E+02,4.22234E+02,6.71972E+04,1.24903E+04,1.90533E+09,structural
1951,6.99407E+04,1.22036E+04,3.77559E+03,3.60720E+03,3.88539E+02,2.48162E+02,4.48518E+04,7.48108E+03,1.57036E+09,structural
1952,7.31183E+04,1.44226E+04,4.76893E+03,4.90549E+03,5.23842E+02,3.14701E+02,5.44852E+04,9.46592E+03,1.65257E+09,structural
1953,7.10210E+04,1.29596E+04,4.08357E+03,3.89438E+03,4.17469E+02,2.78793E+02,4.80679E+04,8.15635E+03,1.61284E+09,structural
1954,7.45050E+04,1.29539E+04,4.02876E+03,4.34231E+03,4.74974E+02,3.66857E+02,5.41194E+04,1.01917E+04,1.83258E+09,structural
1955,7.39550E+04,1.43783E+04,4.60542E+03,4.38620E+03,4.67710E+02,2.95441E+02,5.23539E+04,8.95895E+03,1.48180E+09,structural
1956,7.88222E+04,1.45809E+04,4.51343E+03,4.15339E+03,4.43658E+02,2.89991E+02,5.27212E+04,8.94058E+03,1.67741E+09,structural
1957,7.44914E+04,1.50517E+04,5.02972E+03,5.33676E+03,5.70222E+02,3.60112E+02,5.96241E+04,1.06384E+04,1.77573E+09,structural
1958,7.10751E+04,1.45837E+04,4.85265E+03,5.06982E+03,5.37806E+02,3.26587E+02,5.82160E+04,1.04294E+04,1.65933E+09,structural
